id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
339751,Madrid Centro 1-3Metro Bus wifi AVAILABILITY 6 p,1721232,Juan Manuel,Latina,Puerta del Angel,40.40712833678628,-3.739709957879108,Private room,25,1,24,2017-12-08,1.05,2,76
341939,Self-catering Apartment in Madrid,1694537,Miguel Angel & Iaia,Centro,Embajadores,40.410474426274114,-3.7020712054116025,Entire home/apt,50,2,152,2017-09-11,2.13,1,231
342095,Lovely apartment CENTRAL MADRID !,1703448,Elena,Centro,Embajadores,40.408720190548706,-3.6991911566875038,Entire home/apt,73,3,26,2017-10-29,0.38,2,351
342557,Berlin's Park at your window. Parking included.,1738288,Jose Angel,Chamartín,Ciudad Jardín,40.44930520743265,-3.674242769071133,Private room,39,1,34,2017-11-26,0.66,1,362
342670,beautiful apartament & cozy terrace,1738846,Carlos,Arganzuela,Palos de Moguer,40.405216284707244,-3.694541782762062,Entire home/apt,90,3,26,2015-10-28,0.41,1,0
342952,Special price 29€ per.Center.Wifi U,740087,Jesus&Sonia,Centro,Cortes,40.41440042735622,-3.7012559024986773,Entire home/apt,59,3,46,2017-12-07,0.67,8,324
344043,AC Charming attic.Perfect location,1745198,Mónica,Centro,Cortes,40.412051760583694,-3.695421379432427,Entire home/apt,80,2,171,2018-01-01,2.50,1,57
345249,CITY CENTE CASTELLANA DELUXE,1751133,The Punset Family,Tetuán,Almenara,40.47293290995725,-3.6894489977402714,Entire home/apt,170,2,22,2017-12-03,0.37,2,318
347510,Classy Central Family Alcalá Deluxe,1751133,The Punset Family,Salamanca,Guindalera,40.43019897474456,-3.6648359839650553,Entire home/apt,180,2,38,2017-11-30,0.55,2,294
348334,Room in the center of Lavapiés,1744689,Alberto,Centro,Embajadores,40.409401476398855,-3.7038742793296238,Private room,25,2,101,2017-11-20,1.61,1,360
353713,Private room. Heart of Madrid.,1791341,Rosario,Centro,Palacio,40.4193509035268,-3.711623473406378,Private room,37,2,218,2018-01-07,5.36,3,123
353746,CENTRIC APT. MALSAÑA & CHUECA,1791341,Rosario,Centro,Universidad,40.42723139227238,-3.70958895345536,Entire home/apt,60,2,101,2017-12-06,3.51,3,100
353750,Private room. Heart of Madrid.,1791341,Rosario,Centro,Palacio,40.42082835370956,-3.7110213573274113,Private room,31,2,145,2018-01-04,5.02,3,137
354692,Flat / Apartment next to Madrid-Barajas Airport,1796353,Jose Miguel,Barajas,Timón,40.4713701939558,-3.5858423193266917,Entire home/apt,47,1,127,2018-01-07,6.60,1,135
354838,Entire apartment Plaza de España!,1496188,Juanpe,Centro,Universidad,40.42478931764307,-3.7089611132835336,Entire home/apt,70,1,37,2017-01-01,0.53,2,0
356344,Gran Via Valverde IV,1803498,Apartment Madrid,Centro,Universidad,40.4211319573156,-3.7018080597855887,Entire home/apt,215,3,26,2017-06-25,0.38,11,322
360979,PLAZA DE ESPAÑA. Apartment Madrid,1408525,Mad4Rent,Moncloa - Aravaca,Argüelles,40.4255290337735,-3.713314385589907,Entire home/apt,119,4,13,2017-05-24,0.33,54,297
361053,"Cozy, luminous  excellenty placed",1729503,Ana,Retiro,Niño Jesús,40.409758117379624,-3.675438587790864,Entire home/apt,75,2,115,2017-12-22,1.63,3,65
361488,RETIRO PARK2 CHALET INDUSTRIAL-CHIC,1732442,Anouk,Retiro,Niño Jesús,40.40908425073682,-3.6731307459480136,Entire home/apt,3000,5,0,,,12,0
361967,Couldn't be closer to Prado Museum,1827164,Diana,Centro,Cortes,40.414167062578976,-3.695226891139832,Entire home/apt,130,5,71,2017-07-03,1.01,1,75
363476,PUERTA DEL SOL-QUIET DOWNTOWN,1836617,Bibiana,Centro,Sol,40.41750366107905,-3.706758605898793,Private room,49,2,254,2018-01-14,3.62,1,359
364154,Room in Madrid Rio,1802955,Elena,Latina,Puerta del Angel,40.41205367233145,-3.7235345850599484,Private room,18,1,11,2016-04-11,0.16,1,118
368043,"Quiet flat, 1 room, 1 or 2 person. ",1858083,Javier,Fuencarral - El Pardo,Pilar,40.472160821947014,-3.709699510123323,Private room,22,2,31,2017-09-14,0.68,1,333
369233,Room in Ercilla Embajadores-Rastro,1718458,Juan,Arganzuela,Acacias,40.40314107246434,-3.7042769890602103,Private room,25,4,5,2016-12-30,0.10,20,0
369234,Rooms  in Madrid Argüelles Moncloa,1718458,Juan,Moncloa - Aravaca,Argüelles,40.425443644141346,-3.717522927266936,Private room,28,4,20,2017-07-05,0.29,20,8
370815,Beautiful light attic! very central,1868359,Anna,Centro,Embajadores,40.411767035123454,-3.6998538708322584,Entire home/apt,70,2,133,2018-01-05,1.89,1,198
371532,"Fantastic Location. Great apartment, Opera",1871034,Olga,Centro,Palacio,40.419527367029886,-3.7100434489445897,Entire home/apt,65,3,26,2017-12-14,0.38,1,173
372596,Apartament Gran Via Montera II,1803498,Apartment Madrid,Centro,Sol,40.41888663126018,-3.7011569260215604,Entire home/apt,150,3,10,2016-10-18,0.23,11,354
374465,ROOM  IN MADRID CENTRAL AREA B&B,1714541,Ignacio,Retiro,Pacífico,40.405730838188724,-3.6739614517859724,Private room,22,1,31,2017-10-18,0.45,10,167
374568,"Double room,beautiful area,next IE!",1884342,Ana,Chamartín,Prosperidad,40.43910329291072,-3.6774541171425965,Private room,35,1,75,2018-01-14,1.16,1,364
375472,Host family in the center of Madrid,1888816,Margarita Y María,Arganzuela,Acacias,40.40265895014032,-3.703737588808319,Private room,22,4,108,2017-10-28,1.64,5,230
376232,Gran Via Sol Montera I,1803498,Apartment Madrid,Centro,Sol,40.41906379923706,-3.7010251416363227,Entire home/apt,80,3,8,2015-07-29,0.12,11,272
376379,Great Studio for Rent in Madrid,1892467,Laura,Centro,Embajadores,40.40995303185249,-3.697101559654868,Entire home/apt,50,3,11,2017-08-24,0.22,3,206
378899,Your home in Madrid!,1902834,Enric,Arganzuela,Palos de Moguer,40.404424587380085,-3.6925605449745245,Entire home/apt,70,5,25,2017-10-01,0.36,1,356
379028,Lovely studio in Palacio Real area,1903445,Pilar,Centro,Palacio,40.416721230848104,-3.709486156986065,Entire home/apt,60,3,77,2018-01-04,1.10,1,314
381679,Opera Royal Palace large groups,1719263,Juana,Centro,Palacio,40.41592616180619,-3.711177984921784,Entire home/apt,135,3,19,2017-12-29,0.43,4,311
382511,Tranquilo lugar muy bien conectado!,1917171,Maria Reyes,Puente de Vallecas,Palomeras Bajas,40.38006969990068,-3.6542770318890727,Private room,16,2,25,2017-07-02,0.37,1,3
392823,Design and best central apartment,1964576,José,Chamberí,Almagro,40.43758925488499,-3.69782636207766,Entire home/apt,50,3,174,2018-01-01,2.46,1,10
396532,"Apart. 25mts from Gran Via,exterior",1981346,Daniel,Centro,Universidad,40.42182073814622,-3.7038877042197553,Entire home/apt,69,2,96,2017-10-15,1.39,1,12
397778,PUERTA DEL SOL VI - MADRID CENTRE,1408525,Mad4Rent,Centro,Sol,40.41456492866132,-3.7043737627582374,Entire home/apt,77,10,20,2017-12-08,0.35,54,327
397837,HUERTAS II - STUDIO MADRID CENTRE,1408525,Mad4Rent,Centro,Cortes,40.41493555088644,-3.701136049407292,Entire home/apt,70,4,19,2017-10-09,0.81,54,328
398450,a special place with special views,2150362,Nuria,Centro,Universidad,40.42679643486993,-3.7103560491945604,Entire home/apt,54,3,163,2017-11-27,2.34,1,305
399096,LATINA V- MADRID CENTRE,1408525,Mad4Rent,Centro,Palacio,40.411182432920754,-3.7096281970661464,Entire home/apt,118,4,47,2017-10-17,0.70,54,356
399140,ATOCHA II - MADRID CITY CENTRE,1408525,Mad4Rent,Arganzuela,Palos de Moguer,40.40642345830157,-3.695096074786066,Entire home/apt,66,4,17,2017-12-17,0.27,54,321
402546,LATINA Xlll - THE CENTRE OF MADRID ,1408525,Mad4Rent,Centro,Embajadores,40.4132089705751,-3.705458219551385,Entire home/apt,81,4,8,2017-01-07,0.23,54,335
402588,PUERTA DEL SOL l - MADRID CENTRE,1408525,Mad4Rent,Centro,Sol,40.415963435628,-3.70301852198919,Entire home/apt,82,4,87,2017-10-22,1.48,54,291
404569,GRAN VIA  -  Vll -MADRID CENTRE,1408525,Mad4Rent,Centro,Universidad,40.4234178638679,-3.7045414651782047,Entire home/apt,81,4,19,2017-07-04,0.53,54,361
405037,Plaza Castilla 4 Torres Apartamento,1803498,Apartment Madrid,Tetuán,Valdeacederas,40.46537905463309,-3.697659955494688,Entire home/apt,95,3,0,,,11,342
405677,Gran Via Grilo,1803498,Apartment Madrid,Centro,Universidad,40.42434626583246,-3.708308225367159,Entire home/apt,95,3,1,2015-10-11,0.04,11,352
405786,PLAZA DE LA CEBADA  -  SPACIOUS,1408525,Mad4Rent,Centro,Palacio,40.41042790107283,-3.709436604702863,Entire home/apt,113,5,9,2017-10-18,0.20,54,365
406341,"Quiet downtown Madrid, nearby all",2024487,Fernando,Salamanca,Goya,40.42822681518147,-3.677758727428324,Private room,23,2,72,2018-01-15,1.03,2,265
406697,Lovely & Cozy Apartment Center,1973909,Jose Y Ana,Centro,Cortes,40.412623881859034,-3.6988240205043494,Entire home/apt,56,2,331,2017-12-26,4.71,1,281
409534,La Casa Magica,2038652,Carlos,Centro,Palacio,40.40958934810803,-3.71423352057954,Private room,285,2,1,2014-06-23,0.02,1,365
410699,80m2 spacious bright loft apartment,2044655,Sylvia,Centro,Sol,40.41736194782459,-3.7001236171944676,Entire home/apt,155,3,107,2018-01-02,1.53,4,365
413095,Bright house! YOUR CORNER IN MADRID,2010573,Sara,Arganzuela,Chopera,40.39433277302955,-3.701456424564234,Private room,30,1,6,2016-11-30,0.10,1,302
413240,An oasis in the city of Madrid,2056009,Irma,Chamartín,Hispanoamérica,40.453178078545186,-3.671913128150125,Private room,48,2,66,2018-01-11,0.95,1,364
414763,LATINA - lV - STUDIO MADRID CENTRE,1408525,Mad4Rent,Centro,Palacio,40.412823155557525,-3.707486865306563,Entire home/apt,66,4,12,2017-11-30,0.19,54,351
415967, LAVAPIES CLASSY (CENTER TOWN),2068619,Alfonso,Centro,Embajadores,40.40780834847714,-3.702451179740728,Entire home/apt,65,2,150,2017-12-03,2.14,1,349
416406,GRAN VIA - ll - BRIGHT & COSY ,1408525,Mad4Rent,Centro,Universidad,40.42482147260271,-3.7058152677278176,Entire home/apt,76,4,20,2017-09-02,0.50,54,357
420039,Bonito estudio en pleno centro,9934732,Fernando Javier,Centro,Universidad,40.426020698177936,-3.705015769809409,Entire home/apt,38,1,449,2017-12-26,6.56,5,262
423610,Elegant Apartment 1Bdrm Gran Via,1719263,Juana,Centro,Sol,40.41837194817665,-3.703208598842305,Entire home/apt,72,3,14,2017-11-28,0.23,4,316
423655,Tribunal Apartment,1719263,Juana,Centro,Justicia,40.42637902608642,-3.699574030316692,Entire home/apt,72,5,2,2014-09-06,0.03,4,290
424008,Nice private room in Madrid center,2107994,Giuseppe,Centro,Justicia,40.42146482113059,-3.699407837445162,Private room,37,1,13,2017-05-02,0.19,1,365
424816,Habitación privada en apartamento..,2111994,Carolina,Tetuán,Cuatro Caminos,40.454825116356346,-3.6999404208455777,Private room,30,7,4,2017-05-31,0.08,2,291
427407, study sol-atocha I,2106353,Reyes,Centro,Embajadores,40.41199408155761,-3.7030109654728176,Entire home/apt,65,5,7,2015-07-25,0.10,2,243
429306,2 Bedroom Apartment - Center Madrid,2134007,Lola,Centro,Universidad,40.42961117470911,-3.7085102022188985,Entire home/apt,110,3,137,2017-12-17,2.02,1,277
429604,sol-atocha II study,2106353,Reyes,Centro,Embajadores,40.41268109204176,-3.701247361306439,Entire home/apt,65,5,2,2015-06-25,0.03,2,204
429942,Refurbished Flat for 4/6 in central Madrid!,1450430,Fanny,Tetuán,Bellas Vistas,40.44797816840144,-3.705891553079563,Entire home/apt,80,2,17,2017-06-30,0.25,1,231
431243,Room in Malasaña,2143950,Jose,Centro,Universidad,40.42310508969295,-3.704817531727243,Private room,30,15,18,2017-11-15,0.26,1,309
431806,CHARMING SUITE IN MADRID'S LEDGE,2146727,Carlos,Moncloa - Aravaca,Casa de Campo,40.42934455374912,-3.7222856365139023,Private room,39,29,92,2017-10-11,1.34,3,260
433183,Sunny bright and cozy family flat ,2152780,Silvia,Chamartín,Prosperidad,40.44462240402385,-3.673007188472724,Entire home/apt,85,3,7,2018-01-01,0.14,1,0
434195,Nice room near to Palacio Real,2136244,Fermin,Centro,Palacio,40.415018033082895,-3.709733547619081,Private room,36,2,168,2017-12-22,6.47,3,361
434874,GRAN VIA - Vl - MODERNIST & CENTRIC,1408525,Mad4Rent,Centro,Universidad,40.42065696789537,-3.704939998070219,Entire home/apt,82,4,17,2017-12-19,0.30,54,335
435010,Cute penthouse room in Madrid!!!,2160658,Ana,Centro,Palacio,40.41257480434795,-3.7087198529028544,Private room,25,2,141,2017-12-26,2.08,1,353
436960,Airport - Ifema - Recinto ferial de Madrid,2169208,Jungle,Ciudad Lineal,San Juan Bautista,40.45444837460731,-3.6583151965046423,Private room,19,1,74,2016-11-18,1.16,2,308
439699,Madrid center - right in Malasaña!,2184051,Emilio,Centro,Universidad,40.42353215831495,-3.703083519586365,Entire home/apt,65,2,385,2018-01-01,5.53,4,241
440596,Quiet Central Apartment with WiFi,1280726,Mallory,Chamberí,Trafalgar,40.42897400540068,-3.697105718038688,Entire home/apt,30,3,7,2012-09-23,0.10,1,0
449218,"Central, fully equipped, best price",2230279,Marina,Chamberí,Trafalgar,40.42975750888553,-3.7025894196375986,Entire home/apt,40,3,197,2017-12-10,2.86,1,249
449494,"central, cheap, basic apartment",814490,Rafael,Centro,Universidad,40.425946634932615,-3.710002919183241,Entire home/apt,49,5,85,2017-01-14,1.23,3,0
450041,BEAUTIFUL ROOM IN MALASAÑA!!!!!!!!,1026942,Odette,Centro,Universidad,40.42686506489755,-3.703198099161136,Private room,28,2,188,2018-01-02,2.73,1,16
456165,Nice room in Madrid,617086,Agata,Carabanchel,Comillas,40.39089626482104,-3.71201542464906,Private room,30,2,2,2017-10-28,0.29,1,0
458860,CHUECA - ll - THE COOLEST STREET,1408525,Mad4Rent,Centro,Justicia,40.42115034402184,-3.6987229659043246,Entire home/apt,76,4,18,2017-07-04,0.28,54,322
459303,GRAN VIA - l - CENTRAL & BRIGHT,1408525,Mad4Rent,Centro,Universidad,40.42524049908436,-3.705042821360965,Entire home/apt,81,4,10,2018-01-03,0.26,54,362
459362,PUERTA DEL SOL- ll - MADRID CENTRE,1408525,Mad4Rent,Centro,Sol,40.416611002648565,-3.7028232152595737,Entire home/apt,82,4,20,2017-12-01,0.49,54,327
462072,Spectacular Penthouse 95 m² Latina,2296476,Jose Manuel,Centro,Embajadores,40.4081655161045,-3.7102010119769364,Entire home/apt,113,2,33,2017-09-26,0.48,1,243
463246,Lovely Apartment Madrid Center,2302267,Carmen,Centro,Palacio,40.4137756937528,-3.712525642945427,Entire home/apt,60,3,7,2017-10-10,0.26,1,242
464307,"LOVELY SUNNY, DOWNTOWN, 2 BR APT.",2307294,Lua & Carlos,Centro,Universidad,40.42203945842089,-3.704811269037874,Entire home/apt,85,3,59,2017-07-03,0.86,1,360
468202,BEST STUDIO CENTER MADRID WIFI 20MG,2322563,Julio And Sarah,Centro,Justicia,40.42142389693279,-3.701022925718345,Entire home/apt,59,4,171,2018-01-02,2.49,1,337
469231,ATICO PRECIADOS,1408525,Mad4Rent,Centro,Sol,40.41916670318505,-3.7062424930349764,Entire home/apt,75,4,21,2017-12-17,0.51,54,356
470132,Quiet. Comfort. Privacy in superior apartment,2332600,Rodrigo,Centro,Embajadores,40.409094467067675,-3.700454518162982,Entire home/apt,79,2,36,2017-08-02,0.53,1,241
471198,GRAN VIA - Vlll - MADRID OLD TOWN,1408525,Mad4Rent,Centro,Universidad,40.424084510493124,-3.703803594048604,Entire home/apt,81,4,15,2017-10-16,0.38,54,361
471238,PUERTA DEL SOL - V - MADRID CENTRE,1408525,Mad4Rent,Centro,Sol,40.41587692768171,-3.7020009868215284,Entire home/apt,82,4,15,2018-01-02,0.23,54,356
471261,LATINA - lX - DUPLEX AT MADRID,1408525,Mad4Rent,Centro,Embajadores,40.41304060951796,-3.705677875451284,Entire home/apt,81,4,18,2017-06-26,0.29,54,17
471328,PUERTA DEL SOL - Vll -MADRID CENTRE,1408525,Mad4Rent,Centro,Sol,40.41644448481897,-3.7022248644723184,Entire home/apt,82,4,92,2017-11-11,1.43,54,346
473093,Cerca Palacio y Plaza Mayor Madrid.,2346165,Angeles,Arganzuela,Imperial,40.40447990975158,-3.713046929015804,Private room,50,1,1,2016-09-28,0.06,1,43
477426,Habitación en  Madrid- Moratalaz,2366392,Carolina,Moratalaz,Vinateros,40.40357232936419,-3.642736335032647,Private room,25,1,23,2018-01-14,0.38,2,203
477464,Nice Apart 7 min. walking to Sol,1893660,Felipe,Centro,Embajadores,40.41041334302597,-3.70039072049725,Entire home/apt,41,3,73,2017-11-19,1.07,1,241
477652,REINA SOFIA - ll - WITH  TERRACE ,1408525,Mad4Rent,Centro,Embajadores,40.40670749496131,-3.6977663025271057,Entire home/apt,83,4,8,2017-12-10,0.15,54,289
477656,Eine Terrasse und der Himmel Madrids,2367126,Carmen,Centro,Palacio,40.419606679839994,-3.709645406088199,Private room,40,3,11,2017-08-24,0.17,1,85
479618,Beautiful Apartments GranVía Madrid,2376101,Apartamentos CalleCultura,Centro,Universidad,40.42707912177972,-3.7096677409604077,Entire home/apt,75,4,7,2015-12-07,0.11,6,331
482088,CHUECA - Vl - THE TRENDIEST DUPLEX,1408525,Mad4Rent,Centro,Justicia,40.421078492347135,-3.697729882059931,Entire home/apt,88,4,29,2017-10-02,0.63,54,338
482122,TRAFALGAR - CITY - SPACE & LIGHT,1408525,Mad4Rent,Chamberí,Trafalgar,40.43083244416787,-3.701326558310444,Entire home/apt,88,5,4,2017-04-23,0.10,54,354
483048,IFEMA/AIRPORT very good connections,2391244,Marias&Nacho,Hortaleza,Palomas,40.45089776454673,-3.612608042894813,Private room,45,1,40,2017-12-17,0.72,1,51
488462,"★ CENTRAL, CHEAP & CHIC ★WIFI★CC",2417075,Alejandro Y Nelia,Chamberí,Trafalgar,40.42858732263244,-3.6985929513354967,Entire home/apt,59,1,246,2018-01-01,3.62,5,296
489477,Big Flat in the Center of Madrid,3056582,Yuho,Centro,Cortes,40.41734386862413,-3.6954424951938836,Entire home/apt,150,2,171,2017-12-10,2.65,1,100
490610,"Cheap, comfortable, downtown",2426135,Fernando,Latina,Puerta del Angel,40.410358154957926,-3.725740696995368,Private room,18,4,10,2016-08-27,0.15,1,200
492221,CENTRICO EN EL BARRIO DE LA LATINA,2433045,Manuel,Centro,Palacio,40.41209563516285,-3.7087210291564072,Entire home/apt,69,2,128,2017-11-20,1.97,1,346
493067,Disfruta con los cinco sentidos...,2436379,Concha,Centro,Palacio,40.413360309045295,-3.7088967207402406,Entire home/apt,65,2,277,2018-01-02,4.07,3,335
493238,ElRastro-Plaza Mayor. Air cond-WIFI,2436735,Gemma,Centro,Embajadores,40.40659382704486,-3.7068356937408047,Entire home/apt,50,4,159,2018-01-07,2.34,1,310
494434,Flat in the heart of Madrid,2439571,María & Javier,Centro,Universidad,40.42224883333392,-3.7019260696012077,Entire home/apt,120,4,3,2014-08-02,0.05,1,15
495145,GLORIETA DE BILBAO -DUPLEX CENTRIC,1408525,Mad4Rent,Chamberí,Trafalgar,40.42981224363982,-3.7026087287319256,Entire home/apt,102,4,20,2017-07-05,0.30,54,356
497706,Peaceful apartment in Madrid Centre,2456671,José & María,Retiro,Jerónimos,40.40745254511827,-3.682864746748758,Entire home/apt,60,1,147,2018-01-08,2.25,4,235
499038,Truly unique loft/studio apartment,1137525,Lindsey,Centro,Embajadores,40.41072336263288,-3.698661717707861,Entire home/apt,60,21,52,2017-12-23,0.78,1,344
499911,2 bedroom apartment downtown Madrid,2467212,Joël,Centro,Embajadores,40.41255625665078,-3.701155364799422,Entire home/apt,97,4,92,2017-12-19,1.50,1,308
500742,"Near Retiro Park,Madrid 28007 Spain",2470700,Jaime,Retiro,Niño Jesús,40.41114649311866,-3.671086488512035,Entire home/apt,110,4,0,,,1,168
502918,Room in penthouse in Madrid's heart,2480913,Elvira,Centro,Cortes,40.41159416469695,-3.69356485093467,Private room,43,3,39,2018-01-13,1.87,1,65
504703,TOP FLOOR FLAT WITH OPEN VIEW TERRACE IN CENTER,2477099,Helene,Centro,Embajadores,40.41131881264575,-3.699139677175391,Entire home/apt,60,4,11,2017-05-24,0.56,1,0
506956,PRECIOSO APTO. CENTRICO EN MADRID,1932547,Nieves,Ciudad Lineal,Concepción,40.44163639774835,-3.649004378183813,Entire home/apt,52,1,162,2018-01-12,6.85,1,67
509011,"Nice room in Vicalvaro, Madrid",2508814,Jaz,Vicálvaro,Ambroz,40.408242977864056,-3.6121890849894696,Private room,20,4,0,,,1,365
510973,HABITACION CÉNTRICA EN PISO NUEVO,2517520,Ruben,Centro,Cortes,40.414195589572174,-3.7012917525289057,Private room,60,2,4,2017-09-10,0.45,1,350
514917,"Nice room, nice flat",83531,Abdel,Latina,Cármenes,40.40392625122093,-3.7418237304566975,Private room,17,5,18,2017-12-28,0.29,2,318
515008,BIG BED & VERY NICE ROOM YELLOW.,2536524,Marina,San Blas - Canillejas,Arcos,40.421806547818235,-3.612298494430641,Private room,20,3,11,2017-12-21,0.17,6,339
515339,ORIGINAL next to Royal Palace!!!,2538187,Pe,Centro,Palacio,40.413266610386835,-3.710709077590026,Entire home/apt,40,2,67,2018-01-03,2.83,1,361
518208,BIG BED & VERY NICE ORANGE ROOM.,2536524,Marina,San Blas - Canillejas,Hellín,40.42855204738399,-3.61474441893084,Private room,20,3,10,2017-06-26,0.17,6,323
518511,"Central, cheery, light, historic",1150912,Andrew,Centro,Embajadores,40.411172893598184,-3.703991291210216,Private room,40,2,5,2017-07-04,0.11,1,365
