id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
4448310,Piso con encanto en zona perfecta,22128996,Inés,Chamartín,Hispanoamérica,40.455696183046086,-3.678429219698046,Entire home/apt,80,5,3,2015-01-03,0.41,2,336
6627937,Habitacion para una persona,34691371,Luis,Chamartín,Hispanoamérica,40.458005677324756,-3.6683801887163145,Private room,20,1,1,2015-06-30,1,1,365
978060,Costa Rica luxury large apartment,82175,Jesus,Chamartín,Hispanoamérica,40.45780035404195,-3.6757558332276714,Entire home/apt,55,2,1,2013-05-17,0.04,16,0
4562742,Habitacion doble muy acogedora,23653161,Carlos,Chamartín,Hispanoamérica,40.45568169195219,-3.679608672981966,Private room,55,1,1,2014-12-07,0.13,1,365
7109054,Beautiful Apartment - Madrid Center,34496638,Jorge,Chamartín,Hispanoamérica,40.4574330102814,-3.677599462609044,Entire home/apt,45,1,0,,,1,153
4501417,1 bedroom apt. by Bernabeu Stadium,14757003,Tiffany,Chamartín,Hispanoamérica,40.45308525890589,-3.6806623511521597,Entire home/apt,45,1,0,,,1,230
7355258,Loft en zona Bernabeu,6673480,Yolvania,Chamartín,Hispanoamérica,40.45704401866088,-3.680248973125162,Entire home/apt,66,5,0,,,2,45
6891783,Precioso estudio en Concha Espina,33336064,Cecilia,Chamartín,Hispanoamérica,40.451683690822385,-3.6762370253636365,Entire home/apt,75,3,0,,,1,303
7003969,Acogedor apartamento Bernabeu.WIFI,36717691,Sofia,Chamartín,Hispanoamérica,40.45522727504026,-3.6801831695238447,Entire home/apt,50,2,1,2015-07-05,1,1,258
5691640,apartamento 3 habitaciones,28953035,Luis,Chamartín,Hispanoamérica,40.45486330649516,-3.6727198177201092,Entire home/apt,80,3,6,2015-06-09,1.75,3,360
5583981,Habitación muy luminosa y tranquila,28953035,Luis,Chamartín,Hispanoamérica,40.45412261429225,-3.6736028884659326,Private room,25,2,2,2015-06-23,1.15,3,365
3772255,"NICE FLAT, UBICACIÓN PRIVILEGIADA",19335360,Natalia,Chamartín,Hispanoamérica,40.45558222572493,-3.6775414757054157,Private room,35,3,1,2014-09-15,0.10,2,365
6696519,Casa céntrica ideal para familias.,35054318,Beatriz Y Enrique,Chamartín,Hispanoamérica,40.45672420668944,-3.676639490040999,Entire home/apt,100,2,2,2015-07-15,2,1,351
6586215,Flat with a sunny and big terrace,34192583,Jordi,Chamartín,Hispanoamérica,40.45475788984394,-3.6747063747001736,Entire home/apt,60,1,1,2015-07-01,1,1,352
461132,"  LOFT DUPLEX, MODERN, WELL HOUSD",513331,Angel Y Malin,Chamartín,Hispanoamérica,40.45402729164647,-3.681778679408691,Entire home/apt,65,3,10,2015-05-19,1.22,4,319
544736,SUNNY AND EASY ACCESIBLE BEDROOM,1284868,Rocio,Chamartín,Hispanoamérica,40.45761691533783,-3.676689819641673,Private room,24,2,17,2014-11-18,0.66,2,346
828244,High Serrano apartment,596469,Gabriel Avalos,Chamartín,Hispanoamérica,40.45489179683489,-3.6782398712327344,Entire home/apt,100,7,2,2014-09-25,0.19,20,85
410976,Luxurious flat at premium location,1702342,Rocio,Chamartín,Nueva España,40.463950738035095,-3.683704415043133,Entire home/apt,98,2,14,2015-03-10,0.70,1,364
1336818,Flat with swimming pool city centre,7249376,Rosanna,Chamartín,Nueva España,40.46317905684768,-3.6813931084261915,Entire home/apt,55,1,4,2014-09-04,0.36,1,320
993524,Wonderful bedroom in a nice house,4188447,Julio,Chamartín,Nueva España,40.46335932682772,-3.668337228785872,Private room,55,1,21,2015-07-04,0.86,1,331
1404038,Habitación en Santiago Bernabeu,7515968,Rosanna,Chamartín,Nueva España,40.463282161240556,-3.6677019871723897,Private room,45,2,2,2015-05-03,0.20,1,365
1516910,habitacion privada en chalet Madrid,8099011,Pilar,Chamartín,Nueva España,40.46348621144905,-3.6714610402059438,Private room,32,2,1,2014-12-08,0.13,3,349
6914755,Luminoso y espacioso piso + piscina,2006489,Ramon,Chamartín,Nueva España,40.46440976104587,-3.6700008546419127,Entire home/apt,125,4,0,,,1,365
6011484,Sunny apartment in Chamartin Madrid,7284183,Elena,Chamartín,Nueva España,40.45919812549108,-3.670779970766535,Entire home/apt,80,2,6,2015-06-17,2.17,1,363
2779847,Apto 2 habitac. Av.Alberto Alcocer ,14217223,Teresa,Chamartín,Nueva España,40.459017691332825,-3.681064401231598,Entire home/apt,70,2,1,2015-01-27,0.17,1,196
6244644,Apartamento muy luminoso centrico,29023227,Julia,Chamartín,Nueva España,40.45874700186158,-3.6738145682519705,Entire home/apt,110,3,0,,,1,50
631737,"Chamartin, Large, Warm, Calm & lux",3141727,Esther,Chamartín,Castilla,40.47266695170159,-3.675530934185454,Entire home/apt,90,3,1,2012-09-14,0.03,1,285
896209,Studio apartment Chamartin station,4777959,Verónica,Chamartín,Castilla,40.47115026309873,-3.6860114538168367,Entire home/apt,40,2,16,2015-06-10,0.56,3,274
2265000,Beatiful apart 4 towers/P.Castilla,7033920,Inma,Chamartín,Castilla,40.46830290717117,-3.685349763615021,Entire home/apt,110,5,23,2015-06-23,1.39,2,359
4154640,"SALINAS, Madrid, Friendly Rentals",21514948,Raquel,Chamartín,Castilla,40.46836044904836,-3.673481665385861,Entire home/apt,170,3,0,,,115,303
609801,"Apartamento de diseño, piscina",3024185,Ana,Chamartín,Castilla,40.47298062293405,-3.686765887783816,Entire home/apt,95,5,1,2015-01-02,0.15,1,269
7284141,Precioso Apartamento,17122198,Dácil,Chamartín,Castilla,40.46690072999582,-3.688323752605888,Entire home/apt,30,1,0,,,1,365
6509027,PRECIOSO APARTAMENTO EN MADRID,33380885,Cristina,Chamartín,Castilla,40.46726653971305,-3.685685636922556,Private room,54,1,0,,,1,365
581841,APARTAMENTO  BONITO- CUATRO CAMINOS,681744,Lucian,Tetuán,Bellas Vistas,40.44906332305994,-3.704767368006658,Private room,45,2,0,,,28,365
5975638,"Apartment in Madrid, in June/July!",6151442,Jose,Tetuán,Bellas Vistas,40.45257825341933,-3.7080047183492986,Entire home/apt,28,1,1,2015-06-14,0.86,1,346
7304123,Modern double room,2956393,Jorge,Tetuán,Bellas Vistas,40.45199808289949,-3.7073183781319132,Private room,25,3,0,,,2,32
6140959,"Cozy renovated, bright and spacious",27526991,Leticia,Tetuán,Bellas Vistas,40.453408665116484,-3.706088475601177,Entire home/apt,49,1,2,2015-06-28,2,24,351
4460214,ROOM FOR RENT FOR .NO SMOKING WOMAN,15795470,Elena,Tetuán,Bellas Vistas,40.45511354895357,-3.708857202280467,Private room,30,3,1,2015-05-30,0.60,1,356
1694286,LOFT en Madrid capital ,8949310,Maria,Tetuán,Bellas Vistas,40.45657229727525,-3.705484283977703,Entire home/apt,190,2,0,,,1,365
6245788,Hermoso Apartamento Céntrico,11171712,Rosella,Tetuán,Bellas Vistas,40.44997809673377,-3.7040255686264074,Entire home/apt,85,2,0,,,1,365
3773788,Confortable & nice bedroom,13701045,Fernando,Tetuán,Bellas Vistas,40.45099555720136,-3.703496841859999,Private room,26,1,5,2015-07-09,0.49,1,357
6076054,RoomtoRent Tourists Students CtyCtr,31538705,Madeline,Tetuán,Bellas Vistas,40.45189891208926,-3.7065618390576294,Private room,20,3,15,2015-07-12,5.42,1,220
2629599,PENTHOUSE 2 rooms + terrace WIFI AC,13470459,Luis,Tetuán,Bellas Vistas,40.4542965177116,-3.7068638205373383,Entire home/apt,75,3,29,2015-07-13,1.95,1,365
6720085,"Piso 2 dorm. Céntrico, hasta 6 pers",35186737,Esther,Tetuán,Bellas Vistas,40.4529079983043,-3.704609207313884,Entire home/apt,60,1,2,2015-06-18,2,1,349
378849,Vey nice studio Madrid center ,1902569,Chantal,Tetuán,Bellas Vistas,40.450335830319,-3.7049806701282195,Entire home/apt,60,3,2,2012-12-11,0.06,1,356
5425225,HABITACIÓN PRIVADA + BREAKFAST,26303520,Maribel,Tetuán,Bellas Vistas,40.44958880391435,-3.7060386628475177,Private room,28,2,1,2015-04-05,0.29,3,19
5450925,Apt. Renovated in C.Universitaria,28271953,Raúl,Tetuán,Bellas Vistas,40.45354961969537,-3.7114181965570294,Entire home/apt,59,1,5,2015-05-31,1.44,1,337
7087210,Habitación individual amueblada,37145442,Jandro,Tetuán,Cuatro Caminos,40.4501631754841,-3.7009562422315505,Entire home/apt,15,1,2,2015-07-12,2,1,205
577533,APARTAMENTO  ZONA AV. GRAL. PERON -,1008832,Gloria,Tetuán,Cuatro Caminos,40.451697238818106,-3.700375347942529,Entire home/apt,35,2,25,2015-06-24,0.72,1,290
3243200," Piso exterior, centrico y luminoso",16409217,Ana,Tetuán,Cuatro Caminos,40.448751742135656,-3.7023524626905417,Entire home/apt,45,1,0,,,1,351
1277224,Habitación individual y acogedora,6952018,Lisbeth,Tetuán,Cuatro Caminos,40.452516206423965,-3.70091123029705,Private room,18,2,0,,,1,350
644749,New great apartment Madrid Center.,3227035,Gonzalo,Tetuán,Cuatro Caminos,40.452409272025825,-3.6990484787761075,Entire home/apt,100,2,5,2015-07-06,0.24,2,333
252440,Gorgeous duplex Azca area,1324877,Maria,Tetuán,Cuatro Caminos,40.449657334744685,-3.697728695189665,Entire home/apt,55,5,1,2013-03-31,0.04,1,229
5071501,Apartamento El Laurel Bernabeu,26141222,Pedro,Tetuán,Cuatro Caminos,40.45441811778292,-3.695256035313891,Entire home/apt,65,1,1,2015-04-23,0.34,20,355
1713499,Habitación privada en apartamento,2111994,Carolina,Tetuán,Cuatro Caminos,40.45575560666722,-3.6994245188338217,Private room,30,1,1,2015-03-04,0.22,2,351
4714679,NUEVOS MINISTERIOS Friendly Rentals,21514948,Raquel,Tetuán,Cuatro Caminos,40.44730760185641,-3.6978823358211033,Entire home/apt,100,3,0,,,115,337
545782,Rooms 2 in Paseo de la Castellana,2683051,Jose María,Tetuán,Cuatro Caminos,40.45573248223846,-3.695280952254156,Private room,40,1,16,2015-06-29,0.88,4,365
96072, Room for rent in Madrid,510570,Laura / Ismael,Tetuán,Cuatro Caminos,40.453347736768784,-3.6992904376921074,Private room,20,1,81,2015-06-27,2.09,1,360
5585745,Habitación grande cerca Bernabéu,28825874,Ruth,Tetuán,Cuatro Caminos,40.45596415147163,-3.6967319610669853,Private room,29,1,3,2015-05-19,1.17,2,365
424816,Habitación privada en Apartamento,2111994,Carolina,Tetuán,Cuatro Caminos,40.454825116356346,-3.6999404208455777,Private room,25,7,2,2014-12-01,0.10,2,365
5062164,Apartamento Obelix Bernabeu,26141222,Pedro,Tetuán,Cuatro Caminos,40.45332364815017,-3.696823375356821,Entire home/apt,45,1,1,2015-05-19,0.49,20,359
842286,CASTELLANA AZKA WITH SMALL TERRACE,3926474,Ana,Tetuán,Cuatro Caminos,40.45102512790542,-3.6960575069992547,Entire home/apt,73,3,3,2015-06-20,0.58,10,338
5005786,Apartamento 2 Habitaciones,24048376,Julio,Tetuán,Cuatro Caminos,40.45192364818948,-3.701477272107577,Entire home/apt,53,2,22,2015-06-29,3.65,1,365
4693155,Modern & Bright apt. with terrace,9228673,Home At Homes,Tetuán,Cuatro Caminos,40.45539809448126,-3.6935703599795,Entire home/apt,80,3,5,2015-07-01,0.68,7,302
3832596,Design in Bernabeu -Real Madrid,19731154,Alfonso,Tetuán,Cuatro Caminos,40.45379465501815,-3.6924005836316667,Entire home/apt,175,4,1,2014-10-30,0.11,2,342
7156003,Precioso hábitat cerca del centro,35274031,Josep,Tetuán,Cuatro Caminos,40.45546806422762,-3.702076665810431,Entire home/apt,40,1,0,,,1,236
1041793,APARTMENT NUEVOS MINISTERIOS 1B,2516266,Apartamentos Temporales,Tetuán,Cuatro Caminos,40.44870791756146,-3.701967089293222,Entire home/apt,50,3,3,2014-11-03,0.15,89,85
5062026,Apartamento Asterix Bernabeu,26141222,Pedro,Tetuán,Cuatro Caminos,40.45317748921206,-3.696174351037097,Entire home/apt,47,1,0,,,20,348
6691128,Feel like at home in Madrid!,6113512,Patti,Tetuán,Cuatro Caminos,40.451411012262184,-3.6973599535376027,Entire home/apt,90,1,0,,,1,272
691998,4BEDROOMS APTO.GREAT VIEWS  MADRID,361930,Maria,Tetuán,Cuatro Caminos,40.45451977686254,-3.6922390273683563,Entire home/apt,100,2,25,2015-07-16,0.76,8,323
5422343,CUTE APARMENT FOR 1 or 2!!,28115002,Julio,Tetuán,Cuatro Caminos,40.453901812580334,-3.702710711001611,Entire home/apt,39,1,11,2015-06-08,2.36,1,363
7041607,BERNABÉU. WIFI. ONE BED + SOFA-BED,9545574,Juan,Tetuán,Cuatro Caminos,40.450622704151954,-3.6963136231304268,Entire home/apt,39,1,0,,,1,235
5748394,Piso amplio y bien ubicado.,29818831,Luis,Tetuán,Cuatro Caminos,40.455487120556704,-3.690214299742016,Entire home/apt,129,2,2,2015-05-03,0.66,1,166
1208834,Big terrace and appartment,6601502,Codés,Tetuán,Cuatro Caminos,40.44863684110093,-3.7000386468354742,Entire home/apt,60,5,4,2015-03-04,0.42,1,104
4728416,"STUDIO ""BRASIL DECÓ""  BERNABEU",2516266,Apartamentos Temporales,Tetuán,Cuatro Caminos,40.45377662363064,-3.6926489509193825,Entire home/apt,56,4,9,2015-06-22,1.22,89,166
1845901,stadiumsantiagoberna excellent area,4342019,Leticia,Tetuán,Cuatro Caminos,40.45505340814982,-3.693505361412381,Shared room,30,1,12,2015-04-23,1.11,2,365
479903,"Room in Madrid,  zona Chamberi",2377223,Eugenio,Tetuán,Cuatro Caminos,40.44725680412359,-3.7024294500645984,Private room,24,1,83,2015-07-06,2.30,1,317
5560328,Habitación cerca del Bernabéu,28825874,Ruth,Tetuán,Cuatro Caminos,40.45639058749376,-3.697581248342978,Private room,29,1,6,2015-06-19,1.61,2,356
6660287,HABITACION INDIVIDUAL KUKI BLUE,26141222,Pedro,Tetuán,Cuatro Caminos,40.454111841635736,-3.69860844033236,Private room,25,1,0,,,20,268
885147,Habitación-Madrid. Cerca Bernabeu,4686466,Patricia,Tetuán,Cuatro Caminos,40.45114423802387,-3.695162935743311,Private room,45,1,2,2015-03-13,0.27,1,365
6358818,Nice room near Bernabeu Stadium,2831209,Jaime,Tetuán,Cuatro Caminos,40.45308535135733,-3.6970100259501906,Private room,35,1,3,2015-05-30,1.61,1,249
4483457,Bonito apartamento muy luminoso.,23262474,Patricia,Tetuán,Cuatro Caminos,40.44728556771713,-3.7020531345649985,Entire home/apt,63,2,7,2015-07-06,1.07,1,342
3495741,Apartamento 4 pax,13675528,Antonio,Tetuán,Cuatro Caminos,40.450029230891616,-3.695704105781023,Entire home/apt,65,3,10,2015-06-05,2.29,2,222
2344989,Habitación zona castiza financiera,11861207,Eva Maria,Tetuán,Cuatro Caminos,40.447015416352436,-3.700220931771919,Private room,35,2,2,2015-06-20,0.35,2,313
4734574,PLAZA CASTILLA LUZ STUDIOS PARKING ,2516266,Apartamentos Temporales,Tetuán,Castillejos,40.46288854584422,-3.695049203634343,Entire home/apt,50,2,1,2015-05-08,0.42,89,154
4734733,PLAZA CASTILLA LUZ 2 ESTUDIOS,2516266,Apartamentos Temporales,Tetuán,Castillejos,40.46303688447928,-3.694281588617529,Entire home/apt,50,2,2,2015-05-25,0.42,89,153
5946526,Apartamento Varela 10-14 Bernabeu,26141222,Pedro,Tetuán,Castillejos,40.459277684217874,-3.694890545387234,Entire home/apt,48,1,0,,,20,365
545781,Rooms 4 in Paseo la Castellana,2683051,Jose María,Tetuán,Castillejos,40.45747425049175,-3.696757215507303,Private room,40,1,8,2015-07-04,0.24,4,365
649342,Room 9 in Paseo de la Castellana,2683051,Jose María,Tetuán,Castillejos,40.45710538141835,-3.696604371121522,Private room,40,1,3,2015-06-16,0.23,4,364
2252101,Beautiful house Madrid - Castellana,11502275,Rocio,Tetuán,Castillejos,40.45691221221241,-3.693016465211464,Entire home/apt,85,3,0,,,1,364
760482,Penthouse Cuzco-Castellana Smart,4008643,Antonio,Tetuán,Castillejos,40.45877098967922,-3.6948207559101456,Entire home/apt,110,1,12,2015-06-16,0.38,2,345
5804900,"beautiful, quiet & cozy apartment.",10638535,Pilar,Tetuán,Castillejos,40.459053746188864,-3.695771472164437,Entire home/apt,100,1,0,,,2,45
5098009,"Apartamento Varela 10-02, Bernabeu",26141222,Pedro,Tetuán,Castillejos,40.45754208892801,-3.6949710229490735,Entire home/apt,300,1,0,,,20,365
7288673,Habitación en Cuzco,38169617,José,Tetuán,Castillejos,40.46018854031813,-3.6933393571677975,Private room,19,2,0,,,1,83
6465895,Habitacion piso muy tranquilo,19178426,Andres,Tetuán,Castillejos,40.4569780729856,-3.697384192405036,Private room,50,2,0,,,1,179
4907694,Brand new Loft Appartment,25268046,Gonzalo,Tetuán,Castillejos,40.45958469967265,-3.698886735727665,Entire home/apt,50,2,5,2015-07-10,1.81,1,365
526539,Simply Sunny & Clean 1 Bedroom Flat,2273717,Caroline & Carlos,Tetuán,Castillejos,40.46316159053127,-3.6952032488399946,Entire home/apt,58,4,3,2012-10-06,0.08,1,362
6195404,alquilo habitacion,32113367,Raluca,Tetuán,Castillejos,40.457531172118244,-3.696596046398467,Private room,40,1,1,2015-05-03,0.39,1,333
5097785,"Apartamento Varela 7-13, Bernabeu",26141222,Pedro,Tetuán,Castillejos,40.45874113485201,-3.696390050772199,Entire home/apt,300,1,0,,,20,365
5098103,"Apartamento Varela 10-13, Bernabeu",26141222,Pedro,Tetuán,Castillejos,40.45765080390953,-3.694331647205785,Entire home/apt,300,1,0,,,20,365
2336469,"Madrid. Attic, 2 double rooms",11933063,Ana Cecilia,Chamberí,Vallehermoso,40.439767181021026,-3.7087435376038065,Private room,60,1,18,2015-07-02,1.18,1,365
6974170,Habitacion en Atico con terrazas,17804614,Aranzazu,Chamberí,Vallehermoso,40.44565057269693,-3.707053716580643,Private room,25,1,1,2015-07-02,1,1,363
6828819,Habitación en zona chamberi-Moncloa,4009471,Aitana,Chamberí,Vallehermoso,40.4465219540789,-3.7103708261399273,Private room,20,7,0,,,1,315
5553769,UNIVERSITARIA II (PISCINA/POOL),28038703,Luxury Rentals Madrid,Chamberí,Vallehermoso,40.44433681517895,-3.71593340439171,Entire home/apt,110,3,2,2015-04-06,0.50,20,0
2766861,Alquiler habitación por temporada,14123872,Nadia,Chamberí,Vallehermoso,40.443468666376106,-3.7040815398548603,Private room,22,1,2,2014-07-04,0.16,1,351
7049609,"Habitación, baño y cama matrimonio",34187160,Rafael,Chamberí,Vallehermoso,40.4431218453933,-3.715205032056846,Private room,25,1,0,,,1,0
5903374,"Loft  con terraza, centro de Madrid",30659838,Beatriz,Chamberí,Vallehermoso,40.44357653338462,-3.704718128674685,Entire home/apt,42,1,1,2015-07-11,1,2,360
3501587,Piso en Avenida Reina Victoria,17630103,Ana María,Chamberí,Vallehermoso,40.446111269754915,-3.7060180605709148,Entire home/apt,100,3,2,2015-03-26,0.24,1,351
5602310,"CENTRAL, GORGEOUS, NEW with WIFI!",22361249,Maral,Chamberí,Vallehermoso,40.43926548522576,-3.7090194508394863,Entire home/apt,65,3,14,2015-06-28,3.56,1,349
6379950,Cheap Room in Av Moncloa,12657946,Chema,Chamberí,Vallehermoso,40.446018628476104,-3.7177446705595614,Private room,30,7,0,,,1,88
4647096,Piso espacioso y con mucha luz,24058123,Maria,Chamberí,Vallehermoso,40.43946870904561,-3.7062659222637904,Entire home/apt,80,5,0,,,1,84
4435043,Precioso Atico en Guzman el Bueno,23022692,Carmen,Chamberí,Vallehermoso,40.44064649017149,-3.7124139925097537,Entire home/apt,70,1,8,2015-05-12,1.08,1,365
3195716,Luminous apartment in Vallehermoso,5846171,Antonio,Chamberí,Vallehermoso,40.439381229972724,-3.7151780586882337,Entire home/apt,80,2,2,2015-06-08,1.30,1,365
1778069,Habitación en Madrid,4230702,Gema,Tetuán,Almenara,40.46910690676356,-3.690178586561625,Private room,33,1,16,2015-07-07,4.32,1,59
5043875,Habitación doble,20340042,Elena,Tetuán,Almenara,40.46872447710663,-3.6917841313885624,Private room,40,1,0,,,1,365
4693891,PASEO de la CASTELLANA EXCELLENT,8879142,Ana,Tetuán,Almenara,40.46837343600067,-3.6899575809052596,Private room,28,1,14,2015-05-20,1.84,6,354
1237689,APARTMENT INFANTA MERCEDES PARKING ,2516266,Apartamentos Temporales,Tetuán,Almenara,40.4657903335204,-3.6926540411389244,Entire home/apt,60,2,2,2014-07-18,0.09,89,79
6315780,Habitación a 15 minutos del centro,11564568,Sonia,Tetuán,Almenara,40.47057208729499,-3.6891343059966792,Private room,19,1,9,2015-07-13,7.30,3,305
3502717,Habitación para 1 ó 2 pers con Wifi,11564568,Sonia,Tetuán,Almenara,40.4686995355319,-3.6909424089765825,Private room,19,2,16,2015-06-09,1.45,3,237
1011690,"LOFT ""CUATRO TORRES""  PARKING, 1G",2516266,Apartamentos Temporales,Tetuán,Almenara,40.47202425468894,-3.693062636177287,Entire home/apt,45,2,4,2014-05-04,0.18,89,348
537894,PENTHOUSE CUATRO TORRES 3A PARKING,2516266,Apartamentos Temporales,Tetuán,Almenara,40.47194279951972,-3.692782676834305,Entire home/apt,70,2,5,2014-07-15,0.19,89,316
1038500,LOFT CUATRO TORRES 2G,2516266,Apartamentos Temporales,Tetuán,Almenara,40.47149811902705,-3.6918370822945015,Entire home/apt,40,2,3,2015-04-18,0.27,89,344
1035890,APARTMENT CASTELLANA 1B PARKING,2516266,Apartamentos Temporales,Tetuán,Almenara,40.47230294672408,-3.6933714146846004,Entire home/apt,55,2,1,2015-03-03,0.22,89,301
1038618,PENTHOUSE CHAMARTIN 3B PARKING,2516266,Apartamentos Temporales,Tetuán,Almenara,40.473509646216954,-3.691795247736587,Entire home/apt,69,2,1,2014-09-26,0.10,89,316
537926,APARTMENT CUATRO TORRES 2F PARKING,2516266,Apartamentos Temporales,Tetuán,Almenara,40.471997577761755,-3.693100451050166,Entire home/apt,52,2,7,2015-03-08,0.25,89,317
1038391,APARTMENT CHAMARTIN 1F PARKING,2516266,Apartamentos Temporales,Tetuán,Almenara,40.47194550339123,-3.6918260701487124,Entire home/apt,55,2,0,,,89,337
1038650,"PENTHOUSE ""PLAZA CASTILLA"" 3 C",2516266,Apartamentos Temporales,Tetuán,Almenara,40.47146353413273,-3.6912615068526455,Entire home/apt,70,2,7,2014-10-26,0.29,89,22
1034416,ESTUDIO CUATRO TORRES 2A PARKING,2516266,Apartamentos Temporales,Tetuán,Almenara,40.473156867128246,-3.692841856411787,Entire home/apt,45,2,1,2014-04-26,0.07,89,309
2134070,PASEO CASTELLANA EXCELLENT,8879142,Ana,Tetuán,Almenara,40.46661158720866,-3.690588897359311,Private room,28,1,16,2015-06-15,1.15,6,361
2551191, 2 Bedrooms Apartment PlazaCastilla,13061442,Miguel,Tetuán,Almenara,40.47106900754391,-3.689080220901943,Entire home/apt,80,4,4,2015-04-05,0.25,1,157
781667,Cozy Sofa Bed with Breakfast!,4103866,Inmaculada,Tetuán,Valdeacederas,40.46916053216178,-3.706642042266523,Shared room,15,1,6,2015-01-24,0.20,3,365
5975825,two bedroom flat in Madrid,31023238,Maria,Tetuán,Valdeacederas,40.46477113831142,-3.7028738948622233,Entire home/apt,70,1,0,,,1,134
4848024,Bello Estudio en Plaza Castilla,22887165,Georgette,Tetuán,Valdeacederas,40.462035325327875,-3.6988252715262657,Entire home/apt,40,1,16,2015-06-24,2.76,2,342
2382281,TWO BEDROOMS SANDINO II,2516266,Apartamentos Temporales,Tetuán,Valdeacederas,40.46352268354572,-3.7000264858979257,Entire home/apt,40,3,8,2015-03-01,0.47,89,305
2073170,THREE BEDROOMS AP. TETUAN SANDINO,2516266,Apartamentos Temporales,Tetuán,Valdeacederas,40.46189050789786,-3.7001982175316055,Entire home/apt,60,3,6,2015-04-01,0.32,89,338
1281615,Bright room breakfast included,6955511,Inés,Tetuán,Valdeacederas,40.46082550284051,-3.6983359578167643,Private room,30,1,0,,,1,365
3472048,"TWO BEDROOMS ""SANDINO APARTMENT""",2516266,Apartamentos Temporales,Tetuán,Valdeacederas,40.46375139319285,-3.6994855406134963,Entire home/apt,40,3,1,2015-06-10,0.77,89,146
1239899,Atico-duplex terraza y piscina,6758617,Maria,Tetuán,Valdeacederas,40.46740217752607,-3.6989303817146197,Entire home/apt,80,2,23,2015-06-29,1.37,1,329
3857537,"Penthouse 1 bedroom, WI-FI",19900406,Tábata,Tetuán,Valdeacederas,40.4653634791555,-3.7029174964078533,Entire home/apt,50,2,2,2014-12-07,0.22,1,351
6500951,Hab. Privada cerca de Pl. Castilla,23216633,Geo,Tetuán,Valdeacederas,40.466278121220505,-3.7008196767555437,Private room,15,1,0,,,1,365
711839,QUIET ROOM + BATHROOM + TERRACE,199193,Antonio Y Nacha,Tetuán,Valdeacederas,40.46452977293431,-3.704766598800432,Private room,29,3,33,2014-03-23,0.98,1,259
781604,Cozy Double Room with Breakfast,4103866,Inmaculada,Tetuán,Valdeacederas,40.46788756162875,-3.706716394357736,Private room,25,1,5,2015-05-14,0.16,3,365
3912673,Amplia habitación con baño propio,20265675,Cristina,Tetuán,Valdeacederas,40.470285435419676,-3.7012101338758323,Private room,67,3,0,,,1,365
7085237,Loft dúplex con bliblioteca,30028616,Pablo,Tetuán,Valdeacederas,40.46375678034237,-3.703654288876397,Entire home/apt,75,3,0,,,1,274
5950055,"CONVENIENTLY-LOCATED, COZY FLAT",20665958,Andrea Carolina,Tetuán,Valdeacederas,40.46655272259413,-3.6998598854717937,Entire home/apt,65,4,0,,,1,81
1067941,Flat Nuevo.Metro 90 seconds,5876034,Jose,Tetuán,Valdeacederas,40.46393292866031,-3.6969162992392457,Private room,40,2,7,2015-07-07,0.36,1,365
7197053,Estudio equipado -Plaza de castilla,34092280,Ahmad,Tetuán,Valdeacederas,40.46668152800211,-3.69790819696971,Entire home/apt,35,2,0,,,1,294
6777444,piso luminoso espacioso wifi y aire,35373066,Pablo,Tetuán,Berruguete,40.45715839441383,-3.704442942964508,Private room,23,3,0,,,1,364
7159317,Luxurious CENTRAL newly built,24563717,Roberto,Tetuán,Berruguete,40.45830818539902,-3.7046691246638495,Entire home/apt,60,1,1,2015-07-13,1,2,365
6520632,Apartment in the Heart of Madrid,34100840,Enrico Y Fran,Tetuán,Berruguete,40.45702122371179,-3.702992547591082,Private room,50,1,0,,,2,365
261959,"ROOM WITH TV, PHONO,WIFI MADRID",1374415,Icar,Tetuán,Berruguete,40.45509469017757,-3.70286299640363,Private room,24,2,18,2015-04-20,0.40,1,268
2417158,A handy and comfortable lovely loft,12287757,Vera,Tetuán,Berruguete,40.4588250107076,-3.700421502583558,Entire home/apt,60,3,8,2015-06-01,0.53,2,291
4731806,APARTAMENTO EXTERIOR EN MADRID ,21485458,Innova,Tetuán,Berruguete,40.46136256484291,-3.701499481460997,Entire home/apt,25,1,0,,,1,201
7190033,LUXURIOUS CENTRAL ROOM newly built,24563717,Roberto,Tetuán,Berruguete,40.45884007307537,-3.702592098229198,Private room,60,1,0,,,2,365
6521144,Apartment in the heart of Madrid,34100840,Enrico Y Fran,Tetuán,Berruguete,40.45647228284528,-3.702289239751271,Private room,30,1,0,,,2,365
604632,habitacion luminosa madrid,2993477,Patricia,Tetuán,Berruguete,40.45720879210306,-3.7038336731304344,Private room,20,1,1,2015-05-25,0.55,2,365
5578172,habitacion centrica en madrid,2993477,Patricia,Tetuán,Berruguete,40.45769852896911,-3.7046487716143086,Private room,19,1,0,,,2,365
7188392,Fantástico ático con terraza,30412896,Jose,Tetuán,Berruguete,40.45915334775658,-3.701676314316266,Entire home/apt,35,4,0,,,1,23
6899694,Modern city-center rooms available,20940108,Mark,Tetuán,Berruguete,40.456664228186106,-3.7024667047516098,Private room,30,1,0,,,1,238
