id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
18583918,APARSOL ESTUDIO 218,39362213,Ricardo,Centro,Sol,40.41561190356589,-3.703916521986074,Entire home/apt,91,1,2,2018-05-03,2,24,361
18584997,HABITACION PRIVADA!!,2419618,Luis,Centro,Palacio,40.42195307171403,-3.7107684774331595,Private room,30,1,3,2018-04-20,0.39,7,361
18588039,Hab. Privada c/baño Madrid/Prívate en suite room,129072739,Isabel,Salamanca,Recoletos,40.42129818892976,-3.6910415185796626,Private room,45,1,2,2017-12-02,0.19,1,364
18588873,"The Rex - designer penthouse AC, Central Madrid",4839888,Alicia,Centro,Embajadores,40.40959719818322,-3.7038349663250334,Entire home/apt,96,2,19,2018-04-09,1.56,12,140
18589389,pido javi malasaña,128976579,Javier,Centro,Universidad,40.42273955689798,-3.7026966754072084,Private room,150,5,0,,,1,0
18590360,Your Own Studio in Madrid 303,109649331,Somar 26,Centro,Universidad,40.422594754141336,-3.7021553239245106,Entire home/apt,50,1,50,2018-04-29,4.10,7,337
18591915,Habitación zona tranquila y muy céntrica de Madrid,11233926,Gabriel,Salamanca,Fuente del Berro,40.42458788145135,-3.661521424912367,Private room,20,1,27,2018-04-01,2.29,15,317
18596672,EXCLUSIVO CENTRICO LUJO PLAZA DOS DE MAYO MALASAŃA,125393316,Cesar,Centro,Universidad,40.426368151271355,-3.7038920711460888,Entire home/apt,87,2,49,2018-05-09,4.48,2,219
18603288,Vive el corazón de Madrid Centro,129198929,Meli,Centro,Universidad,40.424722606341895,-3.7017258455953077,Entire home/apt,120,2,9,2017-11-20,0.78,1,193
18604385,Great views to Retiro Park in center town AC,6365055,"Ana, Raul & Ricardo",Salamanca,Recoletos,40.42240210918453,-3.6842384645861097,Entire home/apt,190,3,24,2018-05-06,,9,133
18606398,Habitacion doble en bonito ático compartido!!!,20969024,Hazael,Salamanca,Guindalera,40.430711999254115,-3.666502034714183,Private room,60,1,0,,,1,364
18608389,Madrid centro. Habitacion y baño,54518533,Jacobo,Moncloa - Aravaca,Argüelles,40.43098834027844,-3.7179409904245904,Private room,45,1,0,,,1,365
18608617,"Spacious DUPLEX in city center, confi and sunny :)",26980550,Juan Pablo,Centro,Embajadores,40.41243357408477,-3.7051796960091297,Entire home/apt,100,1,6,2017-08-12,0.54,1,0
18609458,"""Seaside"" Room in City Centre",46804344,Irene,Tetuán,Bellas Vistas,40.45118163045193,-3.7089332067512077,Private room,24,3,27,2018-05-10,2.22,2,332
18610667,El Rincón de Imperial // SOL,86545061,Esther,Centro,Sol,40.41495751734855,-3.708037016366072,Entire home/apt,90,1,98,2018-05-10,8.01,1,115
18611284,Dúplex diáfano en Malasaña. Nórdico. Muy luminoso.,19896856,Eduardo,Centro,Universidad,40.4273318730795,-3.70467753155207,Entire home/apt,300,3,1,2018-04-23,1,1,87
18611861,"Habitación , argüelles ,",86256318,Viviana,Chamberí,Gaztambide,40.43339207145241,-3.7121531748096204,Private room,18,1,14,2018-02-25,1.24,1,299
18611957,A VERY COZY APARTMENT IN CHUECA,1373654,Pablo,Centro,Justicia,40.42114809764497,-3.6999304078334903,Entire home/apt,150,1,3,2017-12-08,0.28,1,0
18614168,Tu hogar en malasaña,3385435,JuanCarlos,Centro,Universidad,40.42047712544409,-3.7052380359967945,Private room,49,2,11,2018-04-29,0.90,1,6
18614714,Loft Madrid Opera.,103200526,Luis,Centro,Palacio,40.41707919294022,-3.70994578814958,Entire home/apt,65,1,0,,,2,332
18614832,Vive de lujo en Serrano,57011514,Nacho,Salamanca,Recoletos,40.42708927969412,-3.687499624395696,Entire home/apt,210,3,13,2018-04-24,1.28,5,12
18620875,ALFONSO XII,1408525,Mad4Rent,Centro,Sol,40.41682086873246,-3.7085067873109545,Entire home/apt,78,4,6,2018-05-10,0.49,59,343
18621957,Apartment on Alberto Aguilera,107439928,Bear&BearApartment,Chamberí,Gaztambide,40.431140102953336,-3.7125199454889253,Entire home/apt,150,1,12,2017-12-31,1.00,12,0
18622049,APARTAMENTO CENTR0 LAVAPIES/ATOCHA. WIFI,14959319,Tony,Centro,Embajadores,40.40774760690202,-3.6984531665877056,Entire home/apt,56,2,11,2018-04-29,0.96,1,44
18622335,RECOLETOS,1408525,Mad4Rent,Salamanca,Recoletos,40.42387236494718,-3.6893151829882864,Entire home/apt,80,3,15,2018-02-08,1.30,59,286
18623326,Habitación K,72337006,Cristina,Chamberí,Trafalgar,40.431392272886875,-3.702138345164886,Private room,40,2,1,2017-10-15,0.14,1,0
18623533,"Cozy studio in La Latina, Madrid",51564174,Álvaro & Tatiana,Centro,Palacio,40.41011962246448,-3.7100264865859556,Entire home/apt,42,2,46,2018-04-28,4.01,26,275
18623683,"Barrio Salamanca, parking incluido.",123750601,María,Salamanca,Lista,40.43043627323641,-3.67690859092622,Entire home/apt,150,7,2,2017-07-24,0.20,1,38
18624461,Apartamento con total discreción.,110789241,Seyed Mohammad,Puente de Vallecas,San Diego,40.38876632023565,-3.6670112459558317,Entire home/apt,48,1,28,2018-05-06,2.30,2,330
18625102,Good Apartments in centro,129002665,Alvaro Javier,San Blas - Canillejas,Canillejas,40.4376020036989,-3.6111939800856105,Private room,300,1,0,,,1,364
18626111,Habitación cerca del Calderón y de Madrid Río!,81534325,Ana,Carabanchel,Vista Alegre,40.3891039911569,-3.7343644222172885,Private room,22,1,5,2017-11-01,0.41,1,319
18626903,Beautiful apartment. Excellent location.,126877886,Besthomes,Chamberí,Rios Rosas,40.44308548349442,-3.703328770639746,Entire home/apt,60,1,59,2018-05-07,4.85,2,144
18627500,EXCLUSIVE AND JUST RENOVATED IN CENTER CORTÉS,22546921,Sumbahk,Centro,Cortes,40.416041959086336,-3.6969617479009997,Entire home/apt,360,6,0,,,1,0
18628006,Una habitación con vistas,128982812,Felisa,Arganzuela,Atocha,40.40540093477978,-3.6895875307717225,Private room,75,2,2,2017-12-10,0.16,1,0
18628102,Apartamento en el centro de Madrid. La latina,107699841,Lydia,Centro,Palacio,40.41214229174744,-3.708419288099156,Entire home/apt,48,2,5,2017-07-24,0.42,1,0
18630872,"HABITACIÓN EXTERIOR,  PLAZA DE TOROS",129435963,Andrea,Ciudad Lineal,Concepción,40.432554117819905,-3.6586495167818427,Private room,23,7,4,2018-01-20,0.38,1,347
18631580,Apartamento en El Rastro / La Latina con encanto,129440892,Carlos,Centro,Embajadores,40.40811967229747,-3.7054466236498196,Entire home/apt,68,3,27,2018-04-13,2.21,1,0
18631940,Private room in penthouse in the heart of Chueca,28993412,Lorcán,Centro,Justicia,40.423120409414466,-3.6973424246373776,Private room,50,2,18,2018-05-07,1.53,1,11
18632519,Habitación céntrica y acogedora,129449442,Pilar,Centro,Embajadores,40.406252670507996,-3.699975674821466,Private room,28,3,66,2018-04-28,5.42,1,14
18632643,Precioso y céntrico apartamento.Muy luminoso,129450884,Maria,Chamberí,Almagro,40.438071056809555,-3.699869495564478,Entire home/apt,60,1,22,2018-05-10,1.84,1,53
18632965,Aparsol Estudio con balcon 319,39362213,Ricardo,Centro,Sol,40.4171719953093,-3.705333600426718,Entire home/apt,90,1,1,2018-04-22,1,24,363
18633600,Aparsol estudio 321,39362213,Ricardo,Centro,Sol,40.41572824174027,-3.7051577343876323,Entire home/apt,80,1,3,2018-04-30,0.57,24,359
18634071,Lovely room next to Chamartin,129453288,Belen,Chamartín,Castilla,40.4726747187019,-3.6862601967196107,Private room,45,5,1,2017-06-04,0.09,3,317
18634925,Private room and entrance in the heart of Madrid,120627887,Natalia,Salamanca,Guindalera,40.43454012558243,-3.6621574637826675,Entire home/apt,28,3,14,2018-05-10,1.71,1,116
18635096,Apartamento simpático en Montecarmelo.,108816400,Antonio,Fuencarral - El Pardo,El Goloso,40.505853120017385,-3.700867530540383,Entire home/apt,75,5,7,2018-01-08,0.69,1,149
18635509,4 CAMINOS-CENTRO MADRDID 2 HABITACIONES WIFI,129472777,Pedro,Tetuán,Bellas Vistas,40.45211397866305,-3.705034231209463,Entire home/apt,70,1,37,2018-05-03,3.04,1,78
18640400,Silencioso apartamento a pasos de Gran vía,121067667,Patricia,Centro,Justicia,40.42287610989991,-3.6993264365870138,Entire home/apt,250,3,0,,,5,29
18641213,Habitación en Lavapies,60181255,Fernando,Centro,Embajadores,40.40953010786688,-3.7026047600687675,Private room,20,1,0,,,1,0
18641972,Deluxe Central Madrid Apt in the Art Triangle,129528739,Esther,Centro,Cortes,40.41218265290795,-3.6941763952867213,Entire home/apt,141,4,8,2017-11-19,0.70,1,119
18641994,Bonito estudio al lado del parque Retiro,51310873,Verónica,Retiro,Ibiza,40.41938780456779,-3.676487494199999,Entire home/apt,60,3,16,2018-04-08,1.42,1,4
18642256,"Sunny, quiet and clean home in Plaza de España",3449651,Guillermo,Moncloa - Aravaca,Casa de Campo,40.422334282756154,-3.7190862487617866,Entire home/apt,80,5,2,2018-02-05,0.19,1,76
18642350,LUXURY STUDIO IN THE HEART OF SALAMANCA,8688136,Mila,Salamanca,Castellana,40.436736918736294,-3.682610106224235,Entire home/apt,60,2,17,2017-09-24,1.50,1,165
18643104,APARTMENT A GOYESCAS,129537266,Inagi,Tetuán,Cuatro Caminos,40.4485863052454,-3.7024841754212354,Entire home/apt,59,4,1,2017-06-07,0.09,7,233
18643244,APARTMENTS B GOYESCAS,129537266,Inagi,Tetuán,Bellas Vistas,40.4487001360731,-3.7037479459992286,Entire home/apt,63,4,0,,,7,200
18643501,PENTHOUSE TWO BEDROOMS GOYESCAS DECO,129537266,Inagi,Tetuán,Cuatro Caminos,40.44706772966586,-3.7031523331908205,Entire home/apt,86,4,1,2018-04-12,0.91,7,223
18643631,GROUND FLOOR TWO BEDROOMS GOYESCAS DECO,129537266,Inagi,Tetuán,Cuatro Caminos,40.44705989191258,-3.7021155710832674,Entire home/apt,79,4,0,,,7,252
18644138,MAGNIFICO PISO VACACIONAL,57404543,Buskpiso,Carabanchel,Comillas,40.394647890768454,-3.70947586189445,Entire home/apt,60,2,11,2017-09-26,0.90,1,0
18644148,Apartamento moderno en el Centro de Madrid,105083695,Maria Jesus,Centro,Universidad,40.42232892966083,-3.7070215532651756,Entire home/apt,64,2,47,2018-05-09,3.88,1,316
18644230,Lovely apartment in Barrio Letras,87222660,Apartamentos,Centro,Cortes,40.41521910045817,-3.700534112754132,Entire home/apt,61,2,20,2018-04-29,1.81,9,353
18644774,Bright Apartment in center of Madrid,93802905,Oscar,Arganzuela,Palos de Moguer,40.40160481963507,-3.69669709065347,Entire home/apt,200,3,0,,,1,0
18645788,Puebla,99018982,Apartamentos,Centro,Universidad,40.42193584726999,-3.704656944043909,Entire home/apt,68,2,4,2018-04-25,0.42,90,0
18646045,Habitación individual-Plaza de Castilla,129559184,Montserrat,Tetuán,Almenara,40.46714042261908,-3.6955688467768235,Private room,25,15,2,2018-02-27,0.23,1,0
18646799,Piso in Chueca (GREAT LOCATION),44834120,Emily,Centro,Justicia,40.42337948484822,-3.698028711246154,Entire home/apt,110,4,3,2017-07-15,0.26,1,0
18646933,"Espacioso, tranquilo, muy bonito y bien comunicado",1233549,Francisco & Óscar,Moncloa - Aravaca,Casa de Campo,40.43066101092917,-3.7360978662034454,Private room,25,3,12,2018-04-30,1.00,1,0
18647747,RESIDENCIA UNIV. SAN LORENZO,35553294,San Lorenzo,Centro,Justicia,40.42441762372438,-3.6983783047510403,Private room,70,1,9,2017-08-20,0.73,6,58
18647907,LUCKY CHARM APARTMENT THIRTEEN,127213488,Tula,Tetuán,Cuatro Caminos,40.45393289298935,-3.6918736458726196,Entire home/apt,70,2,10,2018-04-29,0.81,1,338
18647958,Habitación matrimonial con baño,129573371,Yelitza,Usera,Orcasur,40.364927025922206,-3.699746520435726,Private room,50,1,14,2018-04-26,1.20,3,337
18647981,Maravilloso Piso de 140 m2  pleno centro de madrid,87222660,Apartamentos,Centro,Cortes,40.414639302244225,-3.701405727709438,Entire home/apt,130,2,23,2018-02-18,2.04,9,293
18648109,Jose,129573308,Irina,Hortaleza,Canillas,40.46534657559377,-3.6296111952982106,Private room,25,1,0,,,1,0
18649429,Buhardilla en Centro de Madrid.,129584698,Pedro,Centro,Embajadores,40.41055011856161,-3.6997250383127374,Entire home/apt,50,2,77,2018-05-11,6.35,2,133
18650562,Apartamento Plaza  Mayor,117087832,Carolina,Centro,Sol,40.41762120193892,-3.706465546259919,Entire home/apt,55,1,78,2018-04-20,7.45,6,19
18650613,Habitación luminosa. Vistas al río,605612,Ulises,Latina,Puerta del Angel,40.409135861836724,-3.723698783113188,Private room,24,1,23,2018-04-29,1.93,8,352
18652834,Modern Flat  in Chueca Madrid 2,1771095,Frank,Centro,Justicia,40.42283760772236,-3.6969880840128715,Entire home/apt,90,4,14,2018-04-11,1.18,5,340
18659250,La Mini room-Private room.,901218,Myrko,Centro,Cortes,40.41575595275283,-3.69602333900778,Private room,29,1,20,2018-05-01,1.90,14,364
18660353,Vecino en el corazón de Madrid,114167961,José Abraham,Centro,Embajadores,40.40942120797749,-3.7015050308170587,Entire home/apt,70,4,45,2018-05-07,4.01,1,32
18660406,Cozy flat city center,13892378,Yaiza,Centro,Embajadores,40.40892922490914,-3.7013300682372288,Entire home/apt,75,2,27,2018-05-09,3.27,2,294
18661353,Comfortable flat near the center,48712480,Paloma  Y Jhonny,Centro,Embajadores,40.40947706426758,-3.699453541205865,Entire home/apt,60,2,12,2018-01-14,1.07,3,146
18661396,Stunning Apartment near Santiago Bernabeu,116668832,Ivan,Tetuán,Cuatro Caminos,40.446974043224465,-3.6939201702496027,Entire home/apt,79,2,17,2018-04-22,1.48,1,158
18661514,Habitación Privada en Argüelles!,19307326,Jeny,Moncloa - Aravaca,Argüelles,40.430881617241994,-3.720918268588052,Private room,29,1,20,2017-12-03,1.67,1,0
18661624,Habitación doble con baño privado en piso de lujo,2391063,Marta,Chamartín,Nueva España,40.46086726373804,-3.6814246205646284,Private room,55,1,9,2018-04-26,0.80,1,41
18662487,Amplia y cómoda vivienda en Puerta del Ángel.,1957992,Paul And Luz,Latina,Puerta del Angel,40.41345548962996,-3.7288336237019966,Entire home/apt,60,5,3,2017-08-06,0.26,1,0
18663087,Premium luxury city center apartment +free parking,86055764,Alberto,Arganzuela,Palos de Moguer,40.40154435795034,-3.6873814919163945,Entire home/apt,76,1,82,2018-05-10,6.72,1,80
18664529,"Elegante, cómodo y céntrico",129711422,Flor Y Mauri,Arganzuela,Delicias,40.400492532799646,-3.6984467473409075,Private room,28,2,15,2018-04-03,1.23,4,360
18665964,AMAZING GRAN VIA,129724153,Lourdes,Centro,Palacio,40.42158800869778,-3.7113318944007108,Entire home/apt,70,1,53,2018-05-09,4.34,1,167
18666666,San Lorenzo Residencia (Dorm. 2),35553294,San Lorenzo,Centro,Justicia,40.42636481713451,-3.6997692689420707,Private room,25,1,6,2017-08-19,0.54,6,124
18666682,Bright & Stunning 1BD - BARRIO SALAMANCA,129529688,Josefa,Salamanca,Goya,40.427325474311225,-3.6691133366210926,Entire home/apt,85,2,20,2018-04-29,1.86,1,101
18666863,San Lorenzo Residencia (Dorm. 3),35553294,San Lorenzo,Centro,Justicia,40.426354771086885,-3.6976103950869534,Shared room,45,1,2,2017-08-10,0.22,6,148
18667006,San Lorenzo Residencia (Dorm. 4),35553294,San Lorenzo,Centro,Justicia,40.42420014389693,-3.699219621580309,Shared room,60,1,3,2017-07-08,0.27,6,142
18667319,"Habitación Madrid Centro, Atocha
Room near Atocha",87730856,Dani,Arganzuela,Delicias,40.399936777411384,-3.697928419270043,Private room,22,3,1,2017-07-06,0.10,1,0
18667510,LUMINOSA HABITACIÓN INDIVIDUAL JUNTO AL RÍO.,87796709,Eduardo,Carabanchel,Comillas,40.395761143377705,-3.7083757746204413,Private room,18,2,34,2018-04-22,2.79,3,298
18667841,Retiro Villanueva ( Retiro Park ),28038703,Luxury Rentals Madrid,Salamanca,Recoletos,40.42155391039283,-3.684362585757453,Entire home/apt,475,3,0,,,74,320
18668620,BEAUTIFUL BEDROOM LOCALITED NEAR TO THE RIVER,87796709,Eduardo,Carabanchel,Comillas,40.39538879814934,-3.7103881262965333,Private room,30,1,35,2018-05-03,2.97,3,358
18669735,Habitación individual y tranquila,72928695,Susana Y Jesús,Latina,Cármenes,40.39703488990282,-3.7416832231145505,Private room,25,2,2,2018-04-23,0.18,2,16
18670082,Acogedor y tranquilo apartamento Bernabéu,33884698,Lara,Tetuán,Castillejos,40.457001397619386,-3.697062847451101,Entire home/apt,58,2,19,2018-04-08,1.66,1,77
18670219,Cozy and centric apartment,24491907,Claudia,Moncloa - Aravaca,Argüelles,40.42690408658441,-3.714779238513321,Entire home/apt,80,2,8,2018-04-01,0.75,1,270
18671014,Double Room - Duque de Alba (near Plaza Mayor),39172650,Raúl,Centro,Embajadores,40.41227152967879,-3.705985180905706,Private room,200,3,0,,,4,0
18671298,Habitación individual baño privado cerca a atocha,128598612,Jose,Chamberí,Gaztambide,40.43212041297177,-3.7150343924596365,Private room,55,1,0,,,1,0
18676749,Habitación doble privada,126560416,Maria Dolores,Fuencarral - El Pardo,Peñagrande,40.478959931840286,-3.7347330484452717,Private room,57,2,1,2017-06-05,0.09,2,178
18679572,Salón habilitado para habitación/ sólo para chicas,50798353,Chanez,Latina,Cármenes,40.401336980925585,-3.7434478523512276,Private room,17,1,5,2018-04-23,0.43,1,360
18681252,Casa familiar idónea como campamento base,96986176,Beatriz,Usera,Moscardó,40.38835230681887,-3.707558953141706,Entire home/apt,69,6,0,,,1,0
18682640,"Casa Piña, apacible y tropical",1872507,Daniela,Arganzuela,Chopera,40.397056809867685,-3.698224919048669,Private room,20,3,10,2018-04-06,0.93,2,25
18682733,San Lorenzo Residencia (Dorm 5),35553294,San Lorenzo,Centro,Justicia,40.42638307079481,-3.698107949977531,Private room,72,1,3,2017-08-11,0.28,6,129
18683475,Room with bathroom,129573371,Yelitza,Usera,Orcasur,40.36999875848489,-3.695227852879556,Private room,48,1,6,2018-03-12,0.49,3,343
18684028,Catedral del La Almudena,99018982,Apartamentos,Centro,Palacio,40.413558474902686,-3.7163620838935345,Entire home/apt,75,2,2,2017-08-13,0.17,90,305
18686257,Dulce hogar en Madrid rio.,103024236,Miguel,Latina,Cármenes,40.40751975292648,-3.723823420225111,Private room,35,1,7,2018-04-22,0.60,1,70
18686258,habitación luminosa ext. Madrid Rio -Atocha,128591557,Gloria,Arganzuela,Chopera,40.39754345904943,-3.700560976435295,Private room,39,2,0,,,3,136
18687149,"Habitación individual, luminosa",72928695,Susana Y Jesús,Latina,Cármenes,40.39528488263452,-3.740001770601585,Private room,18,4,2,2017-09-23,0.17,2,16
18688866,"Modern Apartment in Toledo Street, La Latina",40877988,Milagros & Raul,Centro,Embajadores,40.41070496082532,-3.708202503572634,Entire home/apt,75,1,48,2018-04-26,4.06,38,118
18690539,Spectacular Flat @ Puerta del Sol,57631899,Astrid,Centro,Sol,40.41648891491457,-3.7085161351810685,Entire home/apt,82,1,65,2018-04-09,5.39,10,215
18694221,Feliz descanso en la capital de los sueños,129711422,Flor Y Mauri,Arganzuela,Chopera,40.399971183910395,-3.698682558891021,Private room,25,2,7,2018-05-01,0.58,4,365
18696464,La Latina- Casa Petra,50805728,Maria Y Carlos,Centro,Embajadores,40.40941457499326,-3.7072401865641194,Entire home/apt,50,2,81,2018-05-06,6.77,1,50
18697247,Habitación Grande en Chueca,18634726,David,Centro,Justicia,40.423532239794774,-3.6985132430574477,Private room,40,1,1,2017-06-25,0.09,1,0
18697587,Apartamento privado  en centro Madrid,9757580,Ericka,Chamberí,Trafalgar,40.43471612939532,-3.703908486639018,Entire home/apt,60,2,18,2018-05-01,1.48,1,133
18699373,Spacious apartment near Santa Ana,87222660,Apartamentos,Centro,Cortes,40.41548931724311,-3.700100525894693,Entire home/apt,100,7,18,2018-04-16,1.67,9,271
18699918,One bedroom close to Santa Ana,87222660,Apartamentos,Centro,Cortes,40.41645516334987,-3.6984739330530294,Entire home/apt,60,7,21,2018-04-15,1.91,9,316
18700323,AMERICA,1408525,Mad4Rent,Chamartín,Prosperidad,40.4407482606831,-3.672601338816163,Entire home/apt,85,3,8,2018-04-09,0.66,59,301
18701568,"**Studio Centre-La Latina-Sol-WiFi, A/C**",127569594,Borja,Centro,Embajadores,40.40976564107858,-3.7068624772032552,Entire home/apt,51,1,80,2018-05-11,6.69,4,271
18702124,"***Studio Centre-La Latina-Sol-WiFi, A/C***",127569594,Borja,Centro,Embajadores,40.40895666137602,-3.705912686571485,Entire home/apt,49,1,80,2018-05-10,6.72,4,248
18702360,"****Studio Centre-La Latina-Sol-WiFi, A/C****",127569594,Borja,Centro,Embajadores,40.40963125135486,-3.7055950923081005,Entire home/apt,53,1,83,2018-05-06,6.96,4,228
