id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
29434390,Bright spacious room next to retiro park!,1478122,Sepideh,Retiro,Estrella,40.407201924186516,-3.667922338311949,Private room,65,1,0,,,1,179
29436485,Habitacion confortable,221667005,Danilo,Latina,Aluche,40.39241445094283,-3.74162872757774,Private room,18,1,11,2019-01-12,4.52,1,360
29436852,Habitacion Madrid 10 min del Centro,132964998,Emay,Puente de Vallecas,San Diego,40.394033749919934,-3.6713583200767683,Private room,20,2,14,2019-01-02,5.06,2,8
29437833,Habitacion grande,11210953,Rosana,Puente de Vallecas,Numancia,40.39754036562141,-3.659659051572073,Private room,45,3,2,2018-12-03,0.75,1,365
29438763,Habitaciones privadas en zona apacible,215083741,Gio,Carabanchel,Vista Alegre,40.385906059649066,-3.7383134459892986,Private room,25,1,10,2019-01-02,3.57,1,86
29443440,ESTUDIO+GRAN VIA+CALLAO+CENTRO+WIFI+2PERSONAS+AA,199621438,Sonia,Centro,Universidad,40.42198899278589,-3.7054165667550247,Entire home/apt,38,1,7,2018-12-20,3.56,3,65
29447368,NEW lovely 3BR flat@PARK (7min subway to old town),8132636,Carlos,Latina,Lucero,40.40708193519067,-3.7507888025857254,Entire home/apt,42,2,12,2019-01-08,4.39,2,135
29448040,Cozy place in a chill yet vibrant neighborhood,7619111,Kelley,Chamartín,Ciudad Jardín,40.44676853564557,-3.6777347649099066,Entire home/apt,80,5,3,2019-01-02,1.48,2,0
29448567,"JORGE JUAN LUXURY,  By Presidence Rentals",77420214,Presidence Rentals,Salamanca,Goya,40.42456893186394,-3.6789353354008605,Entire home/apt,167,3,5,2018-12-28,1.88,20,352
29451188,"(7) Habitacion con wifi Madrid capital, metro (L2)",219811928,Julián,San Blas - Canillejas,Rosas,40.42786022556638,-3.6082418209249427,Private room,17,1,0,,,10,91
29451872,Nuevo piso barrio Salamanca 1 wizink center,48033079,Isaac,Salamanca,Lista,40.43176813458287,-3.674496147244569,Entire home/apt,79,2,1,2018-10-28,0.37,11,130
29451961,(8) Habitación Madrid capital Wanda Metropolitano,219811928,Julián,San Blas - Canillejas,Rosas,40.426932808072614,-3.608404173308621,Private room,19,1,0,,,10,88
29452960,"Piso céntrico, tranquilo y luminoso.",44900500,"Vincenzo, Joana & Alfie",Carabanchel,San Isidro,40.39488072741842,-3.7254849776803733,Private room,28,2,4,2018-12-17,1.52,1,42
29453921,Two people Room #Moratalaz,221859239,Laura,Moratalaz,Horcajo,40.40429818359034,-3.6278147092239066,Private room,75,2,0,,,1,86
29456077,For up to 2 guests Well-located flat in Malasaña,147637656,Manuel,Centro,Universidad,40.4276067101938,-3.7047060687818436,Entire home/apt,45,2,4,2019-01-05,3.24,1,78
29457763,"Apartamento exterior en  Retiro, recién reformado.",215185523,Carmen,Retiro,Estrella,40.40923010109313,-3.669547372793561,Entire home/apt,130,2,6,2019-01-01,2.47,1,33
29458268,Piso entero wifi a 1 estación de atocha,221235211,Gaby,Puente de Vallecas,Entrevías,40.38503402953647,-3.6717684354245224,Entire home/apt,150,2,7,2018-12-08,2.50,1,80
29458423,"Habitación doble,luminosa,acogedora en la gran vía",221894994,Maria Eugenia,Centro,Sol,40.4192899634782,-3.707497675981175,Private room,27,2,5,2018-12-04,1.88,1,364
29462275,Dormitorio con vistas,84306645,Rocío,Hortaleza,Valdefuentes,40.48549133674794,-3.6706089916159637,Private room,60,1,0,,,1,365
29469815,Pelayo IV,159558182,Home,Centro,Justicia,40.423946847047254,-3.697231015247655,Entire home/apt,547,1,0,,,83,359
29472582,Lovely 1 Bedroom Apt next to Plaza del Sol,221982621,Marina,Centro,Sol,40.41720109702016,-3.705345190847888,Entire home/apt,60,2,7,2019-01-06,3.75,1,328
29473387,Carnero 11 - Living Lavapies,16829950,Edu,Centro,Embajadores,40.40886761726821,-3.709563444030516,Entire home/apt,64,4,2,2018-11-19,0.85,13,353
29473772,Carnero 11 - Living Lavapiés. LARGE MODEL.,16829950,Edu,Centro,Embajadores,40.40895276082832,-3.70969319997459,Entire home/apt,74,4,3,2018-12-26,1.30,13,355
29474108,Carnero 11 - Living. Lavapies 2nd Floor.,16829950,Edu,Centro,Embajadores,40.40732162094016,-3.708441241168498,Entire home/apt,67,4,1,2018-11-04,0.42,13,361
29474110,Carnero 11 - Living Lavapiés. 3rd Floor.,16829950,Edu,Centro,Embajadores,40.40840897519921,-3.7075539656538923,Entire home/apt,69,4,0,,,13,364
29474507,Carnero 11 - Living Lavapiés 2nd Floor LARGE MODEL,16829950,Edu,Centro,Embajadores,40.4074236830184,-3.707975673282849,Entire home/apt,77,3,2,2018-12-10,0.86,13,359
29474661,Carnero 11 - Living Lavapiés 3rd Floor LARGE MODEL,16829950,Edu,Centro,Embajadores,40.40912897165839,-3.7079831878602114,Entire home/apt,80,4,2,2018-12-09,0.91,13,361
29474792,Carnero 11 - Lavapiés 2 Bed Penthouse Luxury Model,16829950,Edu,Centro,Embajadores,40.40775031203696,-3.7095943929171784,Entire home/apt,99,3,1,2018-12-09,0.81,13,178
29474818,Antonio Prieto 2º Exterior,206349691,Mike,Usera,Zofío,40.37965973772108,-3.7154542916382827,Entire home/apt,45,1,1,2018-12-28,1,96,199
29474954,"APARTAMENTO EN EL CENTRO
BARRIO DE LAS LETRAS",203927823,Hugo,Centro,Cortes,40.415309318111795,-3.697388516867884,Entire home/apt,70,2,19,2019-01-04,7.22,1,96
29474981,Design apartment in the center of Madrid. 2Bedrooms. Teatro Real III,2105590,Reyes,Centro,Sol,40.41837552244127,-3.7077237163293866,Entire home/apt,241,1,0,,,11,206
29475013,Carnero 11 -2 Bed Penthouse Terrace Amazing Views.,16829950,Edu,Centro,Embajadores,40.40735441466788,-3.7093480905075005,Entire home/apt,119,4,1,2018-12-11,0.86,13,364
29475608,Apartamento de 1 habitacion con aire acondicionado en usera AP2IN,206349691,Mike,Usera,Zofío,40.37996708510104,-3.7163904607475504,Entire home/apt,1122,1,0,,,96,348
29476926,Sunny cozy bedroom in a modern Spanish apartment,26224188,Natalia,Arganzuela,Chopera,40.391258660495396,-3.6954292126996164,Private room,35,2,4,2018-12-10,1.52,1,16
29476941,Trendy Brooklyn-style industrial home Pta. Angel!,43476343,Daniel,Latina,Puerta del Angel,40.411720731857656,-3.7292563208892524,Entire home/apt,52,1,21,2019-01-14,7.87,2,47
29478991,Piso Legazpi_Delicias,222024042,Tommy,Centro,Sol,40.41623809960916,-3.7046195323104736,Entire home/apt,200,30,1,2018-10-26,0.37,1,356
29479257,A GREAT APARTMENT,91506664,Elmi Jose,Centro,Universidad,40.42366337608223,-3.7032404450778995,Entire home/apt,31,2,3,2019-01-05,1.23,25,354
29482206,"NEW Chic & Stylish duplex | Puerta Del Angel, Rio",222047413,Marisa,Latina,Puerta del Angel,40.41262542082918,-3.7256079421659103,Entire home/apt,49,2,11,2019-01-05,4.23,1,59
29482336,casa ken,161282608,Dongyi,Villa de Vallecas,Casco Histórico de Vallecas,40.36875813664474,-3.6101909847362874,Shared room,30,15,0,,,1,363
29484366,Exclusivo piso de diseño en el centro de Madrid,41231529,Hernan,Centro,Palacio,40.41746061897297,-3.709325488433248,Entire home/apt,155,2,3,2019-01-12,3,1,86
29485547,EXCLUSIVE Apartment | Bernabéu - GARAGE included,222071582,Martin,Tetuán,Cuatro Caminos,40.45107175589178,-3.695389273039605,Entire home/apt,65,2,14,2019-01-12,5.75,1,45
29486881,Habitaciones en pleno barrio de Chamberí :),159958465,María Del,Chamberí,Trafalgar,40.43556815004517,-3.7022812745727807,Private room,28,1,6,2018-12-10,2.50,1,81
29487433,Apartamento VIP Palacio Real,82085326,Tinerfe,Arganzuela,Imperial,40.41183915760006,-3.719915378844597,Entire home/apt,65,2,12,2019-01-01,4.93,4,173
29488480,Habitación con cama doble,222093351,Marilena,Villa de Vallecas,Casco Histórico de Vallecas,40.3687090385514,-3.6217673545122615,Private room,20,2,11,2018-12-09,4.12,1,83
29498296,BEST LOCATION- ATOCHA/BOTANICAL GARDEN,221416231,Maria,Centro,Cortes,40.41264574635072,-3.6931739978970586,Entire home/apt,70,3,9,2019-01-12,3.75,1,121
29498789,Double Room in Stylish Apartment in Madrid Center,5447249,Mercedes,Centro,Justicia,40.42068918046452,-3.6986413621508403,Private room,39,3,4,2019-01-01,2.11,2,43
29503197,Loft in Lavapiés (No cleaning fees),66571704,Inaki,Centro,Embajadores,40.41139421357152,-3.700017767244041,Entire home/apt,70,2,5,2018-12-26,2.21,1,2
29506330,Habitación cómoda y muy luminosa. Metro a 7 min,211570371,Natalia,Carabanchel,Comillas,40.3906103129051,-3.7149150394302595,Private room,29,1,1,2018-11-01,0.39,1,177
29507274,Cosy 2Bed in vibrant Chamberi 5min to tube,222205450,Lucía Y Daniel,Chamberí,Gaztambide,40.431802959593085,-3.7128235864316608,Entire home/apt,65,2,2,2018-12-09,1.20,3,354
29508127,Spacious and quiet apartment in Retiro area.,5000428,Paula,Retiro,Estrella,40.41539868295295,-3.668056706619741,Entire home/apt,110,3,1,2018-12-09,0.79,1,199
29508656,Cozy & Bright Nuevos Ministerios-AZCA,222213931,Cris,Tetuán,Cuatro Caminos,40.45486239543118,-3.69946014474599,Entire home/apt,70,2,3,2019-01-03,1.32,1,23
29509936,Centric & Modern Apartment | Plaza Mayor | 2BR,222225006,Alex,Centro,Embajadores,40.40999121076405,-3.704412979696268,Entire home/apt,51,2,9,2019-01-04,3.33,1,45
29510568,Económico estudio en Argüelles,142843245,Luis,Chamberí,Arapiles,40.432883749990715,-3.7110345567377316,Entire home/apt,43,1,12,2018-12-26,4.29,1,136
29510774,NICE FLAT IN LAVAPIES,222220886,Amparo Y Marta,Centro,Embajadores,40.40962087836897,-3.703296591735052,Entire home/apt,80,2,8,2019-01-02,3.00,1,108
29512517,Habitacion matrimonial en apartamento en las rosas,216197420,Johana,San Blas - Canillejas,Arcos,40.41890668652934,-3.6204170566991536,Private room,75,1,1,2018-10-26,0.37,1,180
29514520,GREAT BnB MADRID/WIFI/NETFLIX/METRO/BUS,66667269,Pura,San Blas - Canillejas,Simancas,40.43222070596133,-3.62329228369371,Private room,20,1,1,2018-11-20,0.53,2,342
29514593,"Zona Retiro.  Intimidad, calma, y Experiencias.",152807165,Tatiana,Retiro,Estrella,40.41529319493115,-3.667365295724331,Private room,23,1,12,2018-12-11,4.80,2,66
29515209,SPACIOUS APARTMENT IN CHUECA - Close to Gran Via,222263479,Jordyn,Centro,Justicia,40.42226816827125,-3.699176377686718,Private room,50,1,2,2018-12-09,0.92,1,0
29516650,Quiet place to sleep well,222271710,Fernando,Puente de Vallecas,San Diego,40.39311242415575,-3.671044643611337,Private room,11,1,7,2019-01-01,3.33,1,0
29522822,Duplex +Terrace- PLAZA DE CASTILLA- PAX,222319913,Luis,Tetuán,Valdeacederas,40.468580908297525,-3.6995428769541,Entire home/apt,70,3,5,2019-01-01,2.08,1,0
29525543,Stylish apartment in the very heart of Malasaña,121980622,Lola,Centro,Universidad,40.42291696393394,-3.706922118496698,Entire home/apt,39,1,4,2019-01-03,1.48,23,342
29525569,APARTAMENTO DE LUJO EN BARRIO SALAMANCA. 5 HUÉSPED,21315285,Carlos,Salamanca,Goya,40.425035105982886,-3.6797508727754726,Entire home/apt,75,2,7,2019-01-03,2.88,1,75
29525618,Pmc,222336939,Pilar,Arganzuela,Chopera,40.395117717688365,-3.6997889605775196,Private room,30,2,6,2019-01-06,2.47,1,358
29525769,Stylish apartment in the very heart of Malasaña,121980622,Lola,Centro,Universidad,40.42434629751843,-3.70605528909178,Entire home/apt,39,1,3,2018-11-27,1.10,23,321
29525832,Design apartment in the very heart of Malasaña,121980622,Lola,Centro,Universidad,40.42393496159034,-3.7070823559781245,Entire home/apt,45,1,5,2018-12-28,1.92,23,319
29526500,HORTALEZA-WANDA- IFEMA- AIRPORT. NORTH ZONE,222339725,Jesus,Hortaleza,Apostol Santiago,40.48048629834366,-3.6587376225885535,Entire home/apt,55,3,6,2018-12-30,2.86,1,13
29526659,"Acogedor piso familiar, zona Wanda-Canillejas",137045527,Juan,San Blas - Canillejas,Simancas,40.43608002067438,-3.61745936517193,Entire home/apt,80,2,3,2018-12-31,1.23,1,23
29527671,Single room in Madrid's best area,53974722,Lola,Chamberí,Rios Rosas,40.44279752782756,-3.6961212579581106,Private room,30,1,1,2019-01-03,1,1,0
29527934,Colonial Style Attic in the coolest Madrid Area,8983711,Francesco,Centro,Embajadores,40.40961618347301,-3.7001400083986855,Entire home/apt,70,2,1,2019-01-07,1,2,164
29530350,Una  habitación solamente para tí en Madrid,222354310,Zyra Y Javi,Ciudad Lineal,Pueblo Nuevo,40.43160769276047,-3.645597602756225,Private room,23,1,3,2018-12-10,1.48,1,0
29530720,Habitación con cama doble en el centro de Madrid,67772368,Susana,Arganzuela,Delicias,40.39922005801382,-3.6969098589412552,Private room,20,1,13,2019-01-13,4.87,1,0
29533376,Suite Freedom,222366700,Carlos,Centro,Embajadores,40.41279328406923,-3.7000756198823144,Private room,999,1,0,,,6,107
29534013,El local del descanso,210263831,Chris,Carabanchel,Puerta Bonita,40.384551617756905,-3.7307896616058254,Entire home/apt,45,1,3,2018-12-04,1.10,1,364
29535259,Puerta del Sol Km0 Madrid centro 2A,51401012,Leticia,Centro,Sol,40.41860677940126,-3.7037182733008143,Entire home/apt,79,1,3,2018-12-14,1.70,5,323
29536072,Junior Suite,222366700,Carlos,Centro,Embajadores,40.41164771468749,-3.698574455616266,Private room,999,1,0,,,6,107
29536461,Ok Hostel Madrid,222405469,Ok Hostel,Centro,Embajadores,40.410215762814964,-3.707751753131552,Private room,70,1,0,,,1,0
29537231,Skyline. Plaza de España,222411300,Julio,Moncloa - Aravaca,Argüelles,40.42563504740923,-3.713662677387532,Entire home/apt,100,4,6,2019-01-03,2.50,1,149
29537657,Belle-Haus Balcones a Opera - 6 pax,23276178,Andrea,Centro,Palacio,40.418416331997015,-3.708965545149454,Entire home/apt,200,2,2,2018-12-29,0.83,7,164
29537725,17 MC YOLO APARTAMENTO ALBUFERA II,135337466,Mc Yolo,Puente de Vallecas,San Diego,40.39478032963272,-3.664715657122247,Entire home/apt,40,1,1,2018-12-23,1,17,53
29543327,Habitación plaza Castilla(Ventilla),221910379,Maria Jesús,Tetuán,Almenara,40.472795265105454,-3.6910951333371957,Private room,17,1,0,,,1,44
29544625,"Quiet, peaceful and furnished",209221196,Samy,Latina,Lucero,40.39877376274584,-3.7451421633301845,Shared room,15,1,5,2018-12-16,2.21,1,23
29552407,Habitación Experience,222366700,Carlos,Centro,Embajadores,40.411588729937044,-3.698434814547325,Private room,999,1,0,,,6,100
29556070,Apartment near Retiro Park  Prado Museum. Retiro I,2105590,Reyes,Retiro,Jerónimos,40.41528912492915,-3.690745096125121,Entire home/apt,171,1,1,2018-11-17,0.50,11,277
29558661,Habitación Superior,222366700,Carlos,Centro,Embajadores,40.41262459366988,-3.700252288551028,Private room,999,1,0,,,6,102
29559642,Superior con terraza,222366700,Carlos,Centro,Embajadores,40.41173868347613,-3.699856406560407,Private room,999,1,0,,,6,92
29559860,Habitación Confort,222366700,Carlos,Centro,Embajadores,40.41165767069578,-3.6993695585258433,Private room,999,1,0,,,6,87
29560488,Cómodo Estudio,222554708,Rocko,Latina,Aluche,40.39056834071574,-3.753547111660585,Entire home/apt,30,1,3,2018-12-24,1.11,1,312
29560890,CENTRE **Rastro Market Apartment**,28786243,Emilio,Centro,Embajadores,40.406828083866245,-3.709335957455781,Entire home/apt,50,1,3,2018-12-28,1.76,44,122
29562071,Beautiful&comfortable room in the heart of Madrid,4172907,Mireia,Centro,Palacio,40.40830882100014,-3.710753864331384,Private room,30,2,3,2019-01-03,1.96,1,165
29563209,Cozy room with private bathroom close to Lavapies,13470469,Hugo,Arganzuela,Acacias,40.40074788281348,-3.701304118307086,Private room,24,1,9,2019-01-11,3.80,1,35
29564470,Cozy & Chic apartment in Prime Location,8011148,Arantxa,Centro,Palacio,40.41549070247846,-3.711385777269898,Shared room,28,2,4,2019-01-12,1.50,1,176
29565863,"Apartamento de lujo  junto al I.E, ideal para 2, 4",1884342,Ana,Chamartín,El Viso,40.44066951642996,-3.6799603625686417,Entire home/apt,69,2,6,2018-12-23,2.47,1,177
29577155,A medieval hideout in the center of Madrid.,47206859,Fernando,Centro,Embajadores,40.40868050229049,-3.698075360052434,Entire home/apt,60,2,5,2019-01-13,2.94,1,130
29579432,APARTAMENTO LOW COST,179140493,Lermit,Tetuán,Almenara,40.46946806323431,-3.6962066186646245,Entire home/apt,54,2,4,2018-11-25,1.69,3,0
29580433,Habitación hortaleza,134575770,Juan,Hortaleza,Canillas,40.467817239337016,-3.6457299165865247,Private room,300,1,1,2018-11-20,0.53,1,178
29580459,Sofá cama a Chamberí MADRID,108952901,Esperanza,Chamberí,Almagro,40.43613741238867,-3.6978068083051108,Private room,22,1,1,2018-11-13,0.47,1,178
29581434,Sweet Room in Madrid,222682976,马德里小羊,Usera,Pradolongo,40.3856054365666,-3.707642059039825,Private room,15,1,0,,,1,0
29581703,Habitacion 10,99063492,Horacio,Chamartín,El Viso,40.451392863452355,-3.683876201101025,Private room,85,1,0,,,10,70
29582471,Maldonado II,28038703,Luxury Rentals Madrid,Salamanca,Lista,40.432494815946896,-3.6745332878802333,Entire home/apt,200,3,0,,,102,365
29583261,Vivienda independiente en Madrid,29726588,Jesus,Latina,Cármenes,40.40409556792554,-3.742800700161707,Shared room,100,1,0,,,1,347
29583850,Madrid me mata :D,113312122,Qiongzhi,Usera,Moscardó,40.386267262595034,-3.711496314342244,Private room,15,1,0,,,1,0
29584434,"Studio en La Latina, Madrid, CENTRO",81779392,Graciela,Centro,Embajadores,40.41035547625601,-3.708306133008085,Entire home/apt,39,3,1,2018-12-20,1,1,105
29584708,Pequeño Apartamento en La Latina/Centro,119826562,Karen,Centro,Palacio,40.40995222358856,-3.714930173620378,Entire home/apt,35,1,7,2018-12-27,2.76,2,7
29586118,Big Room with Private Bathroom,194164323,Nicole,Latina,Puerta del Angel,40.41285313483215,-3.7235242645640816,Private room,42,1,14,2018-12-30,5.75,16,332
29586754,APARTAMENTO EN EL CORAZÓN DE MADRID,159969129,Enrique,Centro,Cortes,40.41044972280606,-3.6932751267319146,Entire home/apt,45,1,18,2018-12-31,6.75,4,54
29587018,Lovely and chic loft in Madrid Centre,222720821,Delfina,Centro,Embajadores,40.40943441669161,-3.6996507191252332,Entire home/apt,45,2,4,2018-12-20,2.45,1,328
29587386,Espectacular apartamento en Gran Vía,222722144,María,Centro,Universidad,40.42211682509071,-3.70564139233024,Entire home/apt,120,2,5,2019-01-06,5,1,77
29588096,MADRID,195844933,Augusto,Centro,Embajadores,40.40954926662623,-3.7076141186362714,Private room,40,1,9,2019-01-05,3.75,2,354
29588524,Apartamento recien reformado y todo exterior,222731454,Mari Carmen,Salamanca,Fuente del Berro,40.42689049977764,-3.664264876153698,Entire home/apt,99,2,3,2019-01-05,2.37,1,246
29588907,Bright and Refurbished-2BED 1BATH-sales,222734006,Dislock,Salamanca,Fuente del Berro,40.42915867648707,-3.6635054769750446,Entire home/apt,90,2,7,2019-01-04,2.66,1,179
29591150,Apartamento Madrid Palacio Real,194164323,Nicole,Arganzuela,Imperial,40.412980888760536,-3.718905096752342,Entire home/apt,53,28,0,,,16,336
29591166,Luxury Apartment Museo Reina Sofia Madrid,194164323,Nicole,Centro,Embajadores,40.408283459201044,-3.6928407294658494,Entire home/apt,72,30,0,,,16,365
29591501,"Ático 2 habitaciones,salón luminoso,terrazamplia.",222751257,Nobi,Villaverde,San Andrés,40.34598024063798,-3.7165866528066,Entire home/apt,80,2,2,2018-11-22,0.91,1,124
29592394,Centro de madrid /La Latina/Rastro/+desayuno,182614661,Blanca,Centro,Embajadores,40.411502934866064,-3.7064104574814767,Entire home/apt,98,1,8,2018-12-23,3.29,1,163
29593588,Casa de paz,200142581,Aryan,Tetuán,Almenara,40.46846304472875,-3.695354490290777,Entire home/apt,39,2,1,2018-10-29,0.38,1,13
29601649,"Las Rosas, habitación cerca del aeropuerto e IFEMA",222816316,Soledad,San Blas - Canillejas,Rosas,40.4254217344837,-3.6085016704264037,Private room,23,2,2,2018-11-04,0.80,1,179
29606213,NEW★Sunny Apartment @Historic Barrio de las Letras,81604994,Daniel,Centro,Embajadores,40.41208372589533,-3.700146764541265,Entire home/apt,85,2,4,2019-01-11,1.64,2,68
29606526,Exterior doble 1 o 2 personas centro madrid latina,40701442,Carlos,Centro,Embajadores,40.409862946312295,-3.706980979186068,Private room,30,3,0,,,7,11
29606577,Apartamento de madera,219813369,Jesus,Centro,Universidad,40.42480627639934,-3.7050919408391487,Entire home/apt,50,2,1,2018-11-04,0.42,2,113
29607811,Habitacion en el centro de Madrid B&B,219439535,Jesus,Centro,Universidad,40.42657680308235,-3.704454414260433,Private room,35,1,1,2018-12-08,0.79,2,356
29607878,"Modern, spacious, bright 3BR 2BT apartment in Goya",5031209,Lyan,Salamanca,Fuente del Berro,40.424463804796126,-3.6685997684978853,Entire home/apt,250,2,0,,,1,4
29608414,Lightly and quiet apartment in Puerta del Sol,121980622,Lola,Centro,Sol,40.41707318587154,-3.704391341015565,Entire home/apt,75,1,5,2019-01-04,2.08,23,290
29608756,Habitación en pleno centro,222870963,Linah,Moncloa - Aravaca,Argüelles,40.42463562686294,-3.7132817123581043,Private room,25,3,4,2018-12-03,1.67,1,0
29611249,Dormitorio acogedor en La almudena,222423677,Salustiano,Ciudad Lineal,Pueblo Nuevo,40.42780613129228,-3.6351551415476355,Private room,72,1,1,2018-11-04,0.41,1,356
29612648,Private room shared bathroom in Madrid uptown.,70929474,Carlos,Puente de Vallecas,Palomeras Bajas,40.39345502770337,-3.661693516532127,Private room,20,4,5,2018-12-25,2.00,4,10
29612969,"Habitación Con Baño, Tv, Cama Doble, A 4mn Metro",222907396,Valentina,Carabanchel,San Isidro,40.39573642658523,-3.7376061666754263,Private room,26,2,3,2019-01-03,1.53,9,88
29613319,"Habitación 1 ó 2 Huesp Tv, Baño Privado, 4mn Metro",222907396,Valentina,Carabanchel,San Isidro,40.39764491258867,-3.7186115566274527,Private room,26,1,6,2019-01-01,2.47,9,90
29613341,GRAN VIA -SOL - MONTHS TOO,16177101,Jkas,Centro,Sol,40.41959588512597,-3.7057717387098847,Entire home/apt,150,4,0,,,5,322
29620670,Luminosa habitación privada en Madrid,50155488,Lucia,Carabanchel,Opañel,40.393256057617435,-3.721897548170238,Private room,24,2,5,2018-12-15,2.73,1,15
29622067,Apartamento nuevo a 15 min caminando del Bernabéu!,29924560,Agustin,Chamberí,Almagro,40.43586758553846,-3.6954106008495766,Entire home/apt,75,2,0,,,1,0
29622187,Comfortable apartment close to centre.,172360810,Roman,Tetuán,Bellas Vistas,40.45448296166141,-3.7099400358970587,Entire home/apt,79,1,2,2018-11-16,0.78,1,0
29624750,Casa de 135 metros en el corazón de Madrid.,22055997,Juanjo,Centro,Palacio,40.41331520723071,-3.7113462785786635,Entire home/apt,225,3,1,2019-01-01,1,1,8
29625944,LATINA Stunning and relaxing flat,222563199,Filippo,Centro,Palacio,40.40986139842363,-3.710575825806744,Entire home/apt,50,1,14,2019-01-07,5.83,1,288
29626443,CENTRICO Y EXCLUSIVO APARTAMENTO ANTON MARTIN,171584015,Cesar,Centro,Embajadores,40.41152417810899,-3.700123088477339,Entire home/apt,59,2,0,,,3,329
29626702,"Habitación A 3min Metro, A 15min Estación De Tren.",222907396,Valentina,Carabanchel,San Isidro,40.39823417569657,-3.718185215539231,Shared room,16,1,3,2018-11-18,1.23,9,56
29630129,New Apartment Chamberi - Ponzano 3pax,20437430,Luis,Chamberí,Almagro,40.43791513931553,-3.6990216726636795,Entire home/apt,60,2,8,2018-12-16,3.29,13,22
29630598,Habitación con cama matrimonial,105195298,Fernando,Ciudad Lineal,Ventas,40.43242030856698,-3.6513764149241608,Private room,15,5,0,,,1,14
29632214,Cozzy Studio: comfortable & well communicated,37299649,Ana,Tetuán,Valdeacederas,40.46494390318692,-3.702905174947568,Entire home/apt,45,2,6,2019-01-05,3.05,1,129
29632358,Apartamento Moderno en Malasaña - WIFI Gratis,223056141,Frayabe,Centro,Universidad,40.42760483772282,-3.7053813010954766,Entire home/apt,65,2,3,2018-11-25,1.38,1,0
29639076,GREAT APARTMENT (8 rooms) CLOSE GRAN VIA,223102442,Javier,Centro,Universidad,40.42272279248182,-3.7020103427186406,Entire home/apt,790,2,0,,,12,348
29639199,B 1. DOUBLE ROOM BATH PRIVATE CLOSE TO GRAN VIA,223102442,Javier,Centro,Universidad,40.42065165988736,-3.703126961440569,Private room,41,1,3,2018-11-25,1.36,12,361
29639717,B 2. DOUBLE ROOM BATH PRIVATE CLOSE TO GRAN VIA,223102442,Javier,Centro,Universidad,40.420556369943114,-3.7028875429613093,Private room,41,1,4,2018-11-18,1.64,12,362
29639887,B 3. DOUBLE ROOM BATH PRIVATE CLOSE TO GRAN VIA,223102442,Javier,Centro,Universidad,40.421034190207976,-3.703571783575226,Private room,41,1,2,2018-11-26,1.05,12,361
29640811,Augusto Figueroa I,159558182,Home,Centro,Justicia,40.42194097279228,-3.699420362088412,Entire home/apt,220,1,0,,,83,361
29642198,B 4. DOUBLE ROOM CLOSE TO GRAN VIA,223102442,Javier,Centro,Universidad,40.42253033731478,-3.701925356871921,Private room,35,1,6,2018-12-10,2.50,12,361
29642350,B 6. DOBLE INDIVIDUAL ROOM CLOSE TO GRAN VIA,223102442,Javier,Centro,Universidad,40.421034843905424,-3.7036454246125814,Private room,35,2,6,2018-12-29,2.50,12,348
29642463,B 5. DOUBLE ROOM CLOSE TO GRAN VIA,223102442,Javier,Centro,Universidad,40.422072354204474,-3.7024322569558965,Private room,35,1,2,2018-12-10,0.86,12,361
29642881,B 7. DOUBLE ROOM BATH PRIVATE CLOSE TO GRAN VIA,223102442,Javier,Centro,Universidad,40.422678800021295,-3.7033221309724,Private room,41,1,2,2018-12-10,1.02,12,361
29643025,B 8. TRIPLE ROOM CLOSE BATH PRÍVATE GRAN VIA,223102442,Javier,Centro,Universidad,40.42215201320987,-3.7024181034318353,Private room,41,1,2,2018-12-02,1.18,12,361
29643205,Habitación individual luminosa,135361088,Elena,Ciudad Lineal,Pueblo Nuevo,40.430067727553194,-3.6378893128478746,Private room,16,1,10,2019-01-13,4.29,2,185
29644467,La casa de la Musica,6213248,Ben,Arganzuela,Palos de Moguer,40.40358096310594,-3.698086116424517,Entire home/apt,40,30,0,,,3,46
29644703,Atico duplex en el centro de Madrid,19002881,Etel,Latina,Puerta del Angel,40.409324402922046,-3.7310133580469764,Entire home/apt,60,1,2,2018-12-05,1.02,3,89
29645272,Puerta del Sol Km0 Madrid centro 3B,51401012,Leticia,Centro,Sol,40.41670397403578,-3.7035793451364873,Entire home/apt,59,1,6,2018-12-21,4.09,5,284
29647277,Cómoda habitación individual,129385032,Diego,Arganzuela,Chopera,40.39494573390041,-3.697696384142615,Private room,25,2,4,2018-12-31,1.67,2,45
29648029,Perfect duplex for families in Plaza de España,121980622,Lola,Centro,Universidad,40.425457642842844,-3.70977597153523,Entire home/apt,50,1,6,2019-01-03,3.67,23,309
29649252,Spacious apartment in Guzmán el bueno,223164507,Francisco José,Chamberí,Vallehermoso,40.444101387160806,-3.7094469320369416,Private room,40,2,3,2018-12-15,1.22,1,361
29649279,Habitación individual completa,223162895,Daniel,Fuencarral - El Pardo,Pilar,40.476351297029844,-3.71512123957176,Private room,30,1,1,2018-11-11,0.45,1,260
29649399,Centric and cosy apartament in Chamberí for 7 pple,221987514,Juan,Chamberí,Trafalgar,40.433849150122484,-3.699495946459126,Entire home/apt,100,3,8,2019-01-10,3.29,2,113
