id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
30226517,EVER HOUSE ALCALA VENTAS2,7145793,Miguel Angel,Ciudad Lineal,Quintana,40.434469217291785,-3.65539668212186,Entire home/apt,55,3,3,2019-01-03,1.50,8,177
30227944,Un rincón en el cielo de Malasaña,76660356,Rosa,Centro,Universidad,40.42542367571707,-3.704044534764692,Entire home/apt,120,2,3,2019-01-31,1.50,1,308
30228643,Taste of South,56113720,Jacobo,Centro,Universidad,40.42142234928857,-3.7042152897424123,Entire home/apt,160,2,0,,,1,66
30228986,Disfruta del pulmón de Madrid en este lujoso apartamento de cuidado diseño,84421818,Cris Y Nacho,Retiro,Pacífico,40.403432786812246,-3.6784830989895494,Entire home/apt,103,1,14,2019-01-29,6.36,3,327
30229523,Atico de lujo en zona retiro,227020287,Juan,Retiro,Adelfas,40.402510949169134,-3.6698789186640393,Entire home/apt,60,4,0,,,26,364
30229959,Hab. Para 2 personas. Cama individual cajonera,80929980,Andrea,Ciudad Lineal,Ventas,40.427833074169776,-3.6543031869660187,Private room,22,1,3,2018-12-26,1.32,1,196
30230506,Habitación en ático céntrico,217315213,Sergio,Retiro,Pacífico,40.40606228522114,-3.677172845620629,Private room,35,1,13,2019-02-03,5.82,1,13
30230608,APARTAMENTO CON TERRAZA CERCA ATOCHA,227020287,Juan,Tetuán,Valdeacederas,40.46936923611415,-3.701308531858323,Entire home/apt,45,4,0,,,26,364
30230742,APARTAMENTO DE 3 DORMITORIOS USERA,227020287,Juan,Usera,Moscardó,40.38664081098331,-3.7100584176983693,Entire home/apt,40,4,0,,,26,364
30230824,Apartamento Madrid Rio,227020287,Juan,Latina,Cármenes,40.40567095794315,-3.7238649805199637,Entire home/apt,85,2,0,,,26,275
30231400,PISO LUJO MADRID CENTRO,227035453,Juan,Chamberí,Almagro,40.43527703798788,-3.696137329956178,Entire home/apt,140,2,13,2019-02-03,6.96,1,6
30232551,Gran ático Plaza Castilla,227020287,Juan,Tetuán,Valdeacederas,40.46478630952441,-3.7052278877272964,Private room,50,4,0,,,26,364
30232678,Alquiler de estudio / despacho independiente,227042168,Jm,Chamberí,Gaztambide,40.43600544615829,-3.717796075740108,Entire home/apt,70,3,1,2018-12-09,0.50,1,90
30237926,LUMINOSO Y ACOGEDOR ESTUDIO 2,222731285,Fernando & Gladys,Tetuán,Bellas Vistas,40.4523221541896,-3.7095846519588602,Entire home/apt,50,2,15,2019-01-28,6.72,2,310
30239000,Apartamento 1 Dormitorio,227091182,Slow Suites,Chamberí,Trafalgar,40.429068324412995,-3.7013648891545383,Entire home/apt,199,1,0,,,2,249
30239440,Estudio Dúplex Deluxe,227091182,Slow Suites,Chamberí,Trafalgar,40.429058302394424,-3.7002886671166997,Entire home/apt,209,1,0,,,2,281
30239951,NEW! Stylish flat for friends & families,3895046,Ali,Centro,Universidad,40.42673076746425,-3.7037022862754387,Entire home/apt,150,3,3,2019-02-03,3,1,341
30240537,Nice Apartament zona Atocha -Retiro- Estación Sur,210735357,Alberto,Puente de Vallecas,Numancia,40.40000960362263,-3.663196514588017,Entire home/apt,65,2,3,2019-01-26,1.53,5,31
30242535,Lovely & Cosy 1bed - 5min to tube Heart of Madrid,195680325,Daniel,Centro,Embajadores,40.409233687800224,-3.7048040898032455,Entire home/apt,65,2,4,2019-01-15,2.86,6,65
30246687,Bonito y luminoso estudio en Malasaña.,10130391,Maria,Centro,Universidad,40.42676639677322,-3.7093955714905524,Entire home/apt,70,2,2,2018-12-16,1.00,1,37
30247073,Las Cortes,102947901,Claudia,Centro,Cortes,40.41567058997227,-3.6948896797624973,Entire home/apt,75,1,0,,,210,325
30247872,Habitación individual,17731705,Nessa,Salamanca,Recoletos,40.4276176101305,-3.681810579612477,Private room,30,4,1,2018-12-04,0.46,2,179
30248658,Cozy and Comfortable-1bed 1bath- City center,227151827,Fernando,Centro,Universidad,40.42537540248738,-3.705130768678612,Entire home/apt,85,2,7,2019-01-01,2.88,1,138
30248745,Alquilo habitación cama matrimonial,227152837,Patricia Magadalena,Ciudad Lineal,Pueblo Nuevo,40.42765965100611,-3.6424828881956426,Private room,30,1,0,,,1,358
30249394,PISO LUJO MADRID MALASAÑA,217067249,Jorge,Centro,Universidad,40.425868658021656,-3.704574445798162,Entire home/apt,130,2,11,2019-02-02,5.50,3,32
30250144,Great Location! RETIRO PARK,90647789,Victor,Retiro,Ibiza,40.419004187010444,-3.6773088368888334,Entire home/apt,67,3,7,2019-01-25,3.33,8,0
30251377,Single Room (LEER ANUNCIO ANTES DE RESERVAR),226456985,Meggy,Ciudad Lineal,Quintana,40.43887367966735,-3.6429533875552713,Private room,15,1,0,,,2,19
30253112,Apartamento en el corazón de Madrid,227187882,Carmen,Salamanca,Recoletos,40.42398196355211,-3.689521479884615,Entire home/apt,90,1,5,2019-01-25,2.50,1,342
30253135,Private loft with 25m2 terrace in historic center,14088245,Thomas,Centro,Embajadores,40.408965309199,-3.7063256268780225,Entire home/apt,100,2,1,2018-12-10,0.51,1,179
30260035,Lugar silencioso y acogedor en Cuatro Caminos,40304862,Maca,Tetuán,Bellas Vistas,40.45029530648638,-3.708092995561557,Private room,40,1,3,2018-12-16,1.23,1,0
30261870,Perfecta habitación doble para visitar Madrid !,227253364,Marielsa,Latina,Cuatro Vientos,40.36806023363265,-3.763469224808052,Private room,17,1,8,2019-02-01,4.62,1,6
30262274,Se alquila 3 rooms/3 habitaciones buena zona,39809136,Alberto,Tetuán,Berruguete,40.46117473588903,-3.7088450659127883,Entire home/apt,145,2,1,2018-12-09,0.50,2,180
30264504,Habitación en Metro Colombia,163446437,Cristina,Chamartín,Nueva España,40.46040156787701,-3.6750733375721056,Private room,18,15,0,,,2,198
30266986,Cosy flat in Madrid Center,131674458,Karmina,Centro,Embajadores,40.41034499635145,-3.70394136252304,Private room,25,1,4,2018-12-29,1.82,1,0
30276338,Alquiler casa completa. Dos habitaciones.,64385803,Julia,Latina,Puerta del Angel,40.41144636788562,-3.7354202271209505,Entire home/apt,55,7,0,,,3,60
30280756,"Habitación cercana al aeropuerto, al IFEMA .",223719148,Laura,Barajas,Alameda de Osuna,40.460839750065624,-3.584540391332393,Private room,20,1,22,2019-02-03,9.85,2,0
30280764,Habitación doble en apartamento familiar Madrid,227421914,Alejandra,Puente de Vallecas,Numancia,40.39932099969789,-3.6631977766126504,Private room,80,2,0,,,1,234
30280925,Bonita habitación / Nice room for a Madrid stay,44409646,Cristina,Chamberí,Vallehermoso,40.446692773422335,-3.707908900045802,Private room,49,2,0,,,1,130
30281700,Exclusivo y luminoso piso con vistas RETIRO- IBIZA,161755659,Paz Y Álvaro,Retiro,Ibiza,40.41723532739237,-3.6764128925782127,Entire home/apt,99,2,3,2019-01-27,3,2,318
30288026,"Luminoso, moderno y tranquilo con entrada autónoma",91277598,Eva,Latina,Aguilas,40.382759814519495,-3.7805888461959407,Entire home/apt,65,2,14,2019-01-28,6.56,1,41
30289473,Céntrica e iluminada habitación,31466474,José,Centro,Embajadores,40.41217081899249,-3.7066452466458895,Private room,35,2,11,2019-02-05,4.93,1,347
30289591,Newly refurbished two level loft at Madrid's heart,9757922,Maria,Chamberí,Trafalgar,40.432341450643115,-3.6999256351948038,Entire home/apt,75,1,4,2019-01-13,2.00,4,318
30289869,GRAN VIA CON ENCANTO/WIFI-AA,227494320,Francisco,Centro,Justicia,40.42025228567778,-3.698733233684873,Entire home/apt,60,3,6,2019-02-03,3.00,1,120
30290041,Habitación en calle Alcalá,224326066,Mauricio,Ciudad Lineal,Quintana,40.434734414874285,-3.6466141021508256,Private room,30,2,0,,,2,186
30290075,New&Modern Apart. with patio. Sol - Plaza Mayor,17006207,Asdrúbal,Centro,Embajadores,40.40698808509771,-3.7071774062497194,Entire home/apt,60,2,8,2019-01-21,4.07,1,255
30291430,Acogedora habitación,227509136,Juan,Centro,Sol,40.41617249385696,-3.7025965347109953,Private room,65,1,0,,,1,89
30293312,YOUR HOME close to the ROYAL PALACE in town center,10135992,Raúl,Moncloa - Aravaca,Argüelles,40.42112442975464,-3.7149594639834955,Entire home/apt,110,2,5,2018-12-30,2.59,1,154
30295006,Habitación individual en el centro de Madrid,136787533,Carlos Paul,Centro,Justicia,40.421579769290844,-3.6991459434492455,Private room,25,1,1,2019-01-08,1,1,263
30300419,Romantic apartment in Cava Baja Street,123210997,Manuela Y Alberto,Centro,Palacio,40.41160082506206,-3.708616866261566,Entire home/apt,70,2,5,2019-02-03,4.41,4,324
30302761,APARTMENT IN MALASAÑA- 6PAX,227098031,Elena Y Mario,Centro,Universidad,40.42553901290239,-3.7063631902233016,Entire home/apt,80,3,4,2019-02-04,2.86,1,129
30302990,Great 3 bedroom apartment with WIFI.,51564174,Álvaro & Tatiana,Arganzuela,Chopera,40.39287770910972,-3.697341980248062,Entire home/apt,53,2,1,2018-12-09,0.50,46,294
30304842,Lugar tranquilo y acogedor,19694309,Fran,Retiro,Pacífico,40.40494317351711,-3.6767012143076445,Private room,65,1,1,2018-12-10,0.51,1,0
30306097,New and renovated - MADRID-CENTRE- 5pax,221987514,Juan,Chamberí,Trafalgar,40.435230511480334,-3.7004586815963196,Entire home/apt,80,3,6,2019-02-04,3.00,2,77
30306403,Habitaciones ideal estudiantes,227608107,Volver A Nacer,Carabanchel,San Isidro,40.3891725783913,-3.732791947311498,Private room,18,1,0,,,1,88
30306499,"Maravilloso Estudio, Centro de Madrid",171979103,Alex,Centro,Universidad,40.42194692591312,-3.7017351787338746,Entire home/apt,70,1,6,2019-02-03,2.69,9,355
30306615,SPECTACULAR FLAT IN THE CENTER OF MADRID. WIFI,142773986,Alfonso,Centro,Embajadores,40.40957429470124,-3.700296336537845,Private room,40,1,2,2019-01-24,1.71,5,180
30307479,Large double bedroom with private En suite,39510264,Marcos,Chamberí,Trafalgar,40.43742661316315,-3.7028626456949807,Private room,45,2,5,2019-02-03,2.83,2,121
30309053,Estudio Infantas,227611589,Dennis,Centro,Justicia,40.42024984095976,-3.6996481682165068,Entire home/apt,60,1,3,2019-01-27,1.34,1,153
30310742,Alquilo habitacion amueblada,227636891,Laura,Puente de Vallecas,Entrevías,40.374032543895524,-3.6686650589589473,Private room,35,1,0,,,1,364
30311127,Piso muy acogedor,148824610,Robinson,Puente de Vallecas,San Diego,40.39585519951838,-3.668816414835435,Entire home/apt,50,3,2,2019-01-01,0.92,1,170
30311525,New! 2 bedroom apartment with WIFI,51564174,Álvaro & Tatiana,Puente de Vallecas,San Diego,40.39280557589619,-3.6690002028832045,Entire home/apt,48,2,4,2019-02-03,2.00,46,324
30313285,BRIGHT FLAT | Parking/Wanda Metropolitano/ Airport,227653428,Benito,San Blas - Canillejas,Rosas,40.434413855576715,-3.6096206748273385,Entire home/apt,50,2,9,2019-01-31,4.66,1,23
30313860,Nice flat in center of Madrid / Prívate Bathroom,226898230,Mag,Arganzuela,Chopera,40.397476554129106,-3.700570095149409,Entire home/apt,42,21,0,,,2,179
30315164,Habitaciones barrio Salamanca al lado wizinkcenter,225565150,Carlos,Salamanca,Goya,40.42398817916859,-3.6729117058479703,Private room,64,1,5,2019-01-27,2.50,4,336
30315199,SOL (CITY CENTER)- 5 Balconies- 1BD Renovated apt,227662693,Juan Francisco,Centro,Sol,40.41678878888823,-3.703443039021506,Entire home/apt,88,2,1,2019-01-02,0.83,1,112
30316600,Prívate studio + External private Room !,226898230,Mag,Arganzuela,Chopera,40.398089027263005,-3.700365547334179,Entire home/apt,75,25,0,,,2,179
30317610,"Cozy,  charming and practical studio.",1650712,Ximena,Moncloa - Aravaca,Argüelles,40.42731985273624,-3.7165625327936955,Entire home/apt,80,2,3,2019-01-02,1.53,29,313
30318781,GREAT apartment | Plaza de España | Fast Wifi,227687764,Salvador,Centro,Universidad,40.424214201941105,-3.70996624732894,Entire home/apt,50,2,10,2019-01-29,4.48,1,38
30321547,Preciosa habitación en el centro de Madrid,227704304,Isabel,Centro,Sol,40.41501620420127,-3.707317883399308,Private room,80,2,0,,,1,61
30322108,Charming Puerta de Toledo - Renovado por completo,227707695,César,Arganzuela,Acacias,40.40511063226359,-3.7088995110672585,Entire home/apt,75,1,0,,,1,306
30333624,Charming and bright studio in Madrid- 4pax-,226505736,Moises,Tetuán,Berruguete,40.46030280322099,-3.705957402045202,Entire home/apt,55,3,3,2019-01-02,1.50,1,87
30333682,Cosy & Spacious 1Bed - 2min to tube in Chamberi,227777301,Maria Jose,Chamberí,Rios Rosas,40.44183647789705,-3.699979413860432,Entire home/apt,58,2,3,2019-01-07,1.50,1,352
30334279,RENOVATED 6PAX next to PLAZA DE ESPAÑA,225580964,Vicente,Centro,Universidad,40.42580509957014,-3.712362276891441,Entire home/apt,70,3,6,2019-02-04,3.00,1,121
30334454,Close to the Museums and the Train Station,185493809,María José,Arganzuela,Palos de Moguer,40.40109161357199,-3.6972623830484532,Entire home/apt,75,2,3,2018-12-30,1.43,4,40
30335726,EL RINCÓN DE LOS ÁNGELES,217726344,Red Piso,Centro,Palacio,40.420519977134894,-3.7074042172263475,Entire home/apt,60,1,4,2019-01-28,3.53,2,83
30336540,"Perfecta habitación para conocer Madrid,",67931388,Andres,Centro,Palacio,40.41661556319422,-3.7089354566260444,Private room,65,1,0,,,1,75
30336692,*** HABITACION EN MADRID SUÍTE CON BAÑO PRIVADO!!!,227794543,Tatiane Cristina,San Blas - Canillejas,Canillejas,40.44525003550885,-3.6087226350301216,Private room,32,1,0,,,1,359
30337686,"Apartamento en SOL, Barrio de las Letras, Madrid",92186945,Pau,Centro,Cortes,40.41420273325955,-3.7025219331484185,Entire home/apt,80,2,1,2018-12-09,0.50,1,0
30337988,Huertas IV,159558182,Home,Centro,Cortes,40.414562137268234,-3.698977749859093,Entire home/apt,149,1,0,,,86,361
30338075,"Sol, 3 balcones mucha luz. wifi alta velocidad",221387974,Maria,Centro,Sol,40.41740566887065,-3.704072891947019,Entire home/apt,90,4,0,,,2,241
30338224,Luminoso apartamento cerca al Parque del Retiro,132049137,Víctor,Retiro,Pacífico,40.403291689843385,-3.673728890828126,Entire home/apt,65,2,0,,,9,69
30338361,Apartment for 5 people -MADRID-,212366554,Genesis Isabel Y Juan,Carabanchel,San Isidro,40.39718273969217,-3.71797573474708,Entire home/apt,80,3,4,2019-02-04,3.00,4,133
30339116,¡ENCANTADOR ESTUDIO EN MALASAÑA!,134866040,Verónica,Centro,Universidad,40.425787635957406,-3.703614854187836,Entire home/apt,50,2,6,2019-02-03,3.40,4,158
30339241,Vivienda en pleno corazón de Malasaña,47919550,Juan Ramon,Centro,Universidad,40.42631883712946,-3.7059825497258934,Entire home/apt,70,2,2,2019-01-02,1.50,1,87
30340343,Santa Ana Apartment Madrid Center,53295015,Yegucar 2000,Centro,Embajadores,40.40907615186531,-3.7079879274006107,Entire home/apt,195,2,1,2019-01-04,0.88,8,179
30340967,Nice apt in Madrid,142945848,Loic,Centro,Embajadores,40.40760174449473,-3.7041336747631686,Entire home/apt,86,1,0,,,14,365
30342071,PRIVATE ROOM,227830667,Juan David,Moncloa - Aravaca,Argüelles,40.430041915963244,-3.7208569938392775,Private room,70,1,0,,,1,89
30343702,Muy bien comunicado con el centro de Madrid,43178675,Susana,Latina,Cármenes,40.40174108544465,-3.7384522634002297,Entire home/apt,100,2,1,2018-12-30,0.77,1,71
30345139,Luxury apartment jorge juan,227841380,Alonso Y Bego,Salamanca,Recoletos,40.42230493004703,-3.686482592347803,Entire home/apt,200,2,2,2019-01-11,1.00,1,60
30345194,Studio- MADRID RÍO- 3 PAX- POOL,227453038,Álvaro Y Marina,Arganzuela,Acacias,40.39914247294785,-3.7079261367828065,Entire home/apt,55,3,4,2019-01-27,1.97,1,131
30345883,Estudio en calle Preciados y Sol,221387974,Maria,Centro,Sol,40.417059055031764,-3.703268751832298,Entire home/apt,90,4,1,2018-12-10,0.51,2,241
30347246,My sweet home,11504323,Endy,Puente de Vallecas,Numancia,40.40257478942791,-3.663705835087308,Private room,22,2,11,2019-01-26,4.78,1,324
30348367,Habitación y baño privado cerca del centro Madrid.,227865956,Camila,Moncloa - Aravaca,Valdezarza,40.4713713378612,-3.724743284451993,Private room,24,1,0,,,1,241
30349199,"Stylish, Well-located Loft - Sleeps 4!",227876159,Loreto,Salamanca,Guindalera,40.43662157389086,-3.6612943153322943,Entire home/apt,65,2,4,2019-01-25,2.00,1,87
30350157,"Charming Retiro - 2 dormitorios, 2 baños",227883404,Michelle Lillian,Retiro,Pacífico,40.403452077574066,-3.67817432699868,Entire home/apt,65,1,1,2019-01-01,0.81,1,297
30350245,Flat near Atocha,38641743,Chloé,Arganzuela,Delicias,40.395041716908395,-3.694442581848026,Entire home/apt,60,1,1,2018-12-07,0.48,3,0
30350418,Room near Atocha,38641743,Chloé,Arganzuela,Delicias,40.397294793649564,-3.693836871580555,Private room,30,1,3,2018-12-16,1.50,3,0
30358951,UNBEATABLE LOCATION-Apt next to Plaza de España,39436222,Daniel,Moncloa - Aravaca,Argüelles,40.42401984401588,-3.7128422005516493,Entire home/apt,70,3,4,2019-01-20,3.00,1,123
30359192,Piso en la Latina junto a Cava Baja y Palacio Real,15539260,Alberto,Centro,Palacio,40.41130365907577,-3.7122479536356288,Entire home/apt,73,2,8,2019-01-21,3.93,1,47
30360984,Private single room/cozy aparmentb center Madrid,50662366,Be,Arganzuela,Imperial,40.40688218753381,-3.713105548290967,Private room,23,2,0,,,1,69
30361510,Piso planta 20 con piscina y súper vistas Moncloa,48033079,Isaac,Moncloa - Aravaca,Ciudad Universitaria,40.44707241918284,-3.71654437864691,Entire home/apt,99,2,1,2018-12-09,0.50,10,286
30361617,Chic apartment at trendy Las Letras neighborhood,30348413,María,Centro,Cortes,40.412914985817075,-3.6961108344806837,Entire home/apt,45,3,4,2019-02-03,3.64,4,49
30363501,Habitación independiente con baño propio P.Habana,227974067,Romina,Chamartín,Hispanoamérica,40.45677927616984,-3.6816732486227526,Private room,50,1,4,2019-01-03,1.97,3,86
30366845,BRILLIANT MODERN SPACIOUS  IN MADRID RIO PARKING,9885245,My Mad Madrid,Arganzuela,Legazpi,40.38816582239855,-3.6935856413851202,Entire home/apt,70,1,11,2019-01-30,5.50,38,317
30369801,Cozy and bright- 1Bed 1Bath- Chueca,228013201,Marta,Centro,Justicia,40.42446977261656,-3.698923180291978,Entire home/apt,75,2,6,2019-01-28,2.69,1,160
30370510,Cute studio in trendy Malasaña,67736978,Marta,Centro,Universidad,40.424327722197006,-3.706501342012145,Entire home/apt,50,3,4,2019-01-08,2.00,1,14
30371880,Acogedor y moderno apartamento en  Puerta del Sol,156755482,Luis,Centro,Sol,40.416892967133805,-3.7040058034709373,Entire home/apt,85,2,5,2019-01-26,2.73,7,151
30371913,Habitación individual amplia y bien comunicada,228027579,Elena,Arganzuela,Chopera,40.39516380094863,-3.6982645324281576,Private room,24,2,8,2019-01-28,3.58,1,49
30372931,Habitación para viajeros individuales las águilas,228031965,Juan C,Latina,Aguilas,40.38081738319171,-3.7735567977014934,Private room,67,2,1,2018-12-13,0.54,1,179
30375314,Citycenter Double bedroom & breakfast & Wifi,11753022,David,Salamanca,Fuente del Berro,40.42469264245402,-3.662131450037622,Private room,20,1,5,2019-02-01,2.34,3,5
30375580,SOL GRANDE,204908055,Primigenia Pinoso,Centro,Sol,40.41640761694674,-3.70222773578465,Entire home/apt,170,3,0,,,2,170
30375804,Citycenter Single bedroom & Wifi,11753022,David,Salamanca,Fuente del Berro,40.42517262523156,-3.660446806850032,Private room,13,2,6,2019-01-15,3.10,3,7
30386443,8PAX- 3BDR- MADRID RÍO,227138728,Maria,Carabanchel,San Isidro,40.40069212823297,-3.7220226371260265,Entire home/apt,100,3,6,2019-01-27,2.95,1,140
30386741,"BEAUTIFUL NEW APARTMENT, 5PAX.",228182094,Carlos Y Juana,Arganzuela,Delicias,40.39956423908718,-3.6944274224979163,Entire home/apt,90,2,3,2019-01-26,2.14,1,170
30386907,Precioso piso con patio junto a Calle Serrano,228183457,Maria,Chamartín,El Viso,40.44370454348773,-3.680609064989875,Entire home/apt,200,2,1,2018-12-09,0.50,1,17
30388044,LUMINOSO ESTUDIO EN EL BARRIO DE LAS LETRAS,226793524,Beleco Sl,Centro,Cortes,40.41300637017262,-3.694973570269161,Entire home/apt,95,3,0,,,6,83
30388783,Apartamento Reformado con Parking P. de La Habana,227974067,Romina,Chamartín,Hispanoamérica,40.45470833351239,-3.6819939442939913,Entire home/apt,75,15,3,2018-12-29,1.70,3,3
30389259,"LA ESQUINA, CERCA DE LOS PRINCIPALES  MUSEOS",226793524,Beleco Sl,Centro,Cortes,40.41622905925561,-3.696843650872092,Entire home/apt,120,3,0,,,6,90
30389311,"Habitacion, independiente  bien comoda.",228191862,Rony,Latina,Puerta del Angel,40.40982064580175,-3.7337190189763017,Private room,45,30,0,,,1,364
30389887,Apartment in Madrid-5PAX-,228199112,Marina,Centro,Universidad,40.42146698535745,-3.7033396124873743,Entire home/apt,70,3,2,2019-02-04,2,1,134
