id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
18767785,Bright & White Refurbished 2BD 2BTH - GOYA,130553715,Fernando,Retiro,Ibiza,40.42079,-3.67788,Entire home/apt,125,2,33,2019-03-03,1.52,1,111
18768618,"Madrid center, Malasaña. Looking for an attic?",97469156,Gemma,Centro,Universidad,40.42761,-3.70283,Entire home/apt,90,3,54,2019-03-07,2.58,1,145
18768977,QUIET NICE APARTMENT /CENTER MADRID/NEAR GRAN ViA,39896411,Victor,Centro,Universidad,40.42415,-3.70324,Entire home/apt,50,2,94,2019-02-21,4.33,1,284
18770129,Lighting room in Madrid!,3503816,David,Puente de Vallecas,San Diego,40.39632,-3.66564,Private room,25,6,8,2017-10-01,0.37,1,0
18770632,Atico en Atocha,91620597,Sebastian,Centro,Embajadores,40.40845,-3.69492,Entire home/apt,73,3,3,2017-07-05,0.14,1,0
18772305,FR 6 Apartamento ideal estancia centro Madrid.Wifi,14032635,Carlos,Tetuán,Castillejos,40.45841,-3.70023,Entire home/apt,130,2,10,2018-10-10,0.46,22,353
18772335,Cama en el corazón de Madrid,129711422,Flor Y Mauri,Arganzuela,Palos de Moguer,40.4026,-3.7001,Private room,24,2,12,2018-09-27,0.56,6,280
18772462,Súper (Website hidden by Airbnb) mejor zona.Reserva inmediata,7400564,Ara,Centro,Embajadores,40.40679,-3.69704,Private room,30,2,75,2019-03-03,3.54,2,349
18773489,Single Room - Duque de Alba (near Plaza Mayor),39172650,Raúl,Centro,Embajadores,40.41076,-3.70534,Private room,150,3,0,,,3,0
18774151,Flat in the Center of Madrid - Near Plaza mayor,39172650,Raúl,Centro,Embajadores,40.41213,-3.70603,Private room,470,3,0,,,3,0
18778296,T & M Center Apartment (GRAN VIA-MALASAÑA),130685854,Giancarlo Y Renata,Centro,Universidad,40.4212,-3.70189,Entire home/apt,95,1,185,2019-02-28,8.45,2,0
18779998,CENTRE **Golden Triangle of Art Apartment**,28786243,Emilio,Centro,Embajadores,40.40852,-3.69672,Entire home/apt,60,1,73,2019-02-24,3.34,49,111
18780486,Apartamento 1 dormitorio con espacios abiertos,96795800,Madrid Rental Flats,Chamberí,Almagro,40.43271,-3.69108,Entire home/apt,99,2,0,,,18,0
18782214,Mistral,102947901,Claudia,Centro,Universidad,40.42434,-3.71055,Entire home/apt,67,1,2,2019-01-04,0.38,216,277
18782771,Acogedor apartamento cercano a museos y al Retiro,81678208,Alejandro,Retiro,Pacífico,40.40484,-3.68242,Entire home/apt,80,3,27,2019-02-25,1.29,1,38
18783232,Barcelo III,102947901,Claudia,Centro,Justicia,40.42423,-3.70036,Entire home/apt,55,1,1,2018-05-17,0.10,216,282
18783233,Chamberi IV,102947901,Claudia,Chamberí,Trafalgar,40.43476,-3.7009,Entire home/apt,55,1,2,2018-06-04,0.19,216,334
18783234,Chamberi V,102947901,Claudia,Chamberí,Trafalgar,40.43184,-3.70355,Entire home/apt,50,1,8,2018-12-21,0.60,216,246
18783237,Las Letras II,102947901,Claudia,Centro,Cortes,40.41488,-3.7019,Entire home/apt,50,1,0,,,216,251
18783245,Santa Ana Boutique VI,102947901,Claudia,Centro,Cortes,40.41314,-3.70016,Entire home/apt,40,1,0,,,216,258
18783246,Santa Ana Boutique V,102947901,Claudia,Centro,Cortes,40.4146,-3.70066,Entire home/apt,40,1,6,2018-11-11,0.59,216,211
18783247,Santa Ana Boutique IV,102947901,Claudia,Centro,Cortes,40.41363,-3.70058,Entire home/apt,40,1,4,2018-12-30,0.23,216,263
18783248,Retiro I,102947901,Claudia,Salamanca,Goya,40.42226,-3.67797,Entire home/apt,75,1,3,2018-12-09,0.22,216,306
18783249,Retiro II,102947901,Claudia,Salamanca,Goya,40.42273,-3.67738,Entire home/apt,100,1,22,2018-12-27,1.07,216,222
18783250,Santa Ana Boutique VII,102947901,Claudia,Centro,Cortes,40.4149,-3.70158,Entire home/apt,45,1,8,2018-11-19,0.46,216,266
18783251,Santa Ana boutique II,102947901,Claudia,Centro,Cortes,40.41481,-3.70036,Entire home/apt,45,1,6,2018-12-06,0.30,216,152
18783252,Santa Ana boutique I,102947901,Claudia,Centro,Cortes,40.41368,-3.70027,Entire home/apt,45,1,4,2018-05-26,0.33,216,237
18783817,Habitación tranquila y cómoda en Madrid,13770203,Jon,Latina,Aguilas,40.38399,-3.7813,Private room,28,2,2,2018-09-06,0.26,1,349
18787856,Mini Apartamento en el ❤ de Lavapiés,5615800,Antonio,Centro,Embajadores,40.40806,-3.70317,Entire home/apt,44,20,9,2019-02-10,0.42,2,328
18788536,Coqueto piso en el Retiro de Madrid,103238383,Alvaro,Salamanca,Recoletos,40.42252,-3.68639,Entire home/apt,99,3,42,2019-02-19,1.94,1,320
18788862,Modern new and cozy bedroom in Chamberí,3113415,Pedro,Chamberí,Rios Rosas,40.44396,-3.70212,Private room,55,7,4,2018-12-23,0.19,3,265
18789590,New Sunny Duplex with Terraces,5143182,Ana,Puente de Vallecas,San Diego,40.39232,-3.67237,Entire home/apt,47,30,9,2018-08-06,0.42,1,197
18790669,Francisco de diego 46,121024104,Ruben,Moncloa - Aravaca,Ciudad Universitaria,40.45705,-3.71653,Entire home/apt,150,7,0,,,1,362
18798332,La Gata - Madrid,11650026,Ana,Latina,Cármenes,40.40253,-3.74188,Entire home/apt,79,3,18,2018-12-16,0.84,4,290
18799179,Boulevard Juan Bravo St.,37895352,Nacho,Salamanca,Lista,40.43335,-3.67751,Entire home/apt,80,2,42,2019-03-04,1.94,4,300
18800052,APARTMENT TOURIST 16 MADRID CENTER,5542111,Melvin Enrique,Centro,Universidad,40.42057,-3.70588,Entire home/apt,56,1,127,2019-03-07,5.86,51,292
18802616,"Awesome Chueca Hortaleza , fully renovated !!",4286142,Juan & Ricardo,Centro,Justicia,40.4212,-3.70013,Entire home/apt,85,4,81,2019-02-16,3.73,3,138
18802736,Bright and spacious apartment close to Gran Via,130891084,Luis Orlando,Centro,Universidad,40.42334,-3.70847,Entire home/apt,67,3,32,2019-02-21,1.48,1,162
18803182,Bright & Cozy 2BD 2BTH with Balcony - CHUECA,115485713,Evaristo,Centro,Justicia,40.42114,-3.69855,Entire home/apt,120,2,67,2019-02-19,3.10,3,145
18804783,Private Room - Madrid / Center/Gran Via + Wifi,99105292,Milton,Centro,Justicia,40.42278,-3.69847,Private room,31,1,50,2017-12-10,2.31,3,0
18804810,"Apart. Chamberí, equipped for 5 people, WIFI",129926239,Luis,Chamberí,Arapiles,40.43557,-3.70572,Entire home/apt,330,7,0,,,1,0
18805257,Habitación con A/C muy luminosa y tranquila,605612,Ulises,Latina,Puerta del Angel,40.40912,-3.72324,Private room,50,1,1,2017-12-10,0.07,8,250
18805978,Habitación en Tribunal,16655772,Federica,Centro,Justicia,40.4262,-3.70036,Private room,20,1,1,2017-05-21,0.05,1,0
18807015,Cozy studio apartment in city centre,44412253,Jose,Centro,Universidad,40.4263,-3.71283,Entire home/apt,150,5,0,,,1,88
18808253,Plaza de Chueca - The place to be,12206959,Claire,Centro,Justicia,40.42231,-3.69736,Entire home/apt,125,1,1,2017-07-28,0.05,1,0
18809139,"Bonito apartamento, en Malasaña Centro Universidad",130947118,Jose,Centro,Universidad,40.42364,-3.70572,Entire home/apt,50,1,26,2018-05-27,1.20,1,0
18810052,My sweet home / hogar / 멋진 나의 집 in Malasaña,130953064,Kelly,Centro,Universidad,40.42391,-3.70237,Entire home/apt,85,2,21,2019-01-03,1.01,1,88
18810745,Luminoso Apartamento en Madrid,4906393,Santiago,Carabanchel,San Isidro,40.39749,-3.73422,Entire home/apt,54,90,0,,,1,364
18815508,APARTMENT IN HEART OF MADRID,131005455,José  Luis,Centro,Embajadores,40.41298,-3.7033,Entire home/apt,57,1,75,2019-02-10,3.46,3,60
18816591,PUERTA DEL ANGEL,1408525,Mad4Rent,Latina,Puerta del Angel,40.41053,-3.73187,Entire home/apt,80,3,13,2018-10-20,0.60,57,260
18818015,Penthouse with large terrace in the city center,16451838,Gyorgy,Centro,Universidad,40.42143,-3.7033,Entire home/apt,85,2,12,2019-02-10,0.58,1,0
18823896,3 rooms apartment in Puerta del Sol,34598812,Maroco,Centro,Sol,40.4168,-3.70244,Entire home/apt,300,1,11,2019-02-19,0.60,12,327
18827694,Nice private room in La Latina,4839218,Ricardo,Centro,Embajadores,40.40962,-3.70602,Private room,35,2,32,2018-12-14,1.76,3,4
18830159,Espectacular apartamento en Chueca Shabbychick,3726732,Javier,Centro,Justicia,40.42121,-3.70092,Entire home/apt,90,3,27,2019-02-04,1.28,10,318
18832020,Modern Apartment Gran Via Madrid,126079619,Juan,Centro,Universidad,40.42093,-3.70395,Entire home/apt,70,5,3,2017-06-25,0.14,2,28
18832214,La Casita de Sara,131142091,Sara Y Carlos,Ciudad Lineal,San Pascual,40.44847,-3.65027,Entire home/apt,60,3,41,2019-02-10,1.94,1,86
18832514,SOL **Vintage Colorful Apartment 3BD**,28786243,Emilio,Centro,Embajadores,40.4128,-3.70273,Entire home/apt,90,1,109,2019-02-05,4.98,49,136
18832908,Flat in the center of Madrid.,34253650,Daniel,Chamberí,Rios Rosas,40.44117,-3.69894,Private room,32,2,28,2019-02-24,1.37,1,58
18832992,"Logistics, Center and River. Best spot to discover",10569937,Ele,Moncloa - Aravaca,Argüelles,40.42107,-3.71578,Entire home/apt,80,3,0,,,7,0
18833462,Shopping and more,10569937,Ele,Chamberí,Gaztambide,40.43301,-3.71385,Entire home/apt,70,3,0,,,7,0
18834384,Precioso piso Centro Madrid,54937481,Claudia,Chamberí,Trafalgar,40.43086,-3.70299,Entire home/apt,120,5,30,2019-01-17,1.39,1,308
18836275,The Calle Mayor Apartment - VALLE NOSTRO,24439322,Béla,Centro,Palacio,40.41516,-3.71004,Entire home/apt,79,1,92,2019-03-03,4.25,10,238
18836458,"FC35 2ºB. Apartamento singular, con WIFI.",116196433,Apartamentos Playtime,Ciudad Lineal,Concepción,40.44563,-3.64364,Entire home/apt,66,7,8,2018-08-25,0.37,11,0
18836632,"(3,6) Moncloa- (2)Quevedo",10569937,Ele,Chamberí,Gaztambide,40.43451,-3.71332,Entire home/apt,70,3,0,,,7,0
18836909,Madrid by the river room1,10569937,Ele,Arganzuela,Acacias,40.40154,-3.71144,Private room,30,3,0,,,7,0
18837156,Madrid by the river 2,10569937,Ele,Arganzuela,Acacias,40.4023,-3.70974,Private room,50,3,0,,,7,0
18837266,Madrid by the river 3,10569937,Ele,Arganzuela,Acacias,40.4013,-3.70978,Private room,50,3,0,,,7,0
18837365,"FC35 3ºB. Apartamento singular, con WIFI.",116196433,Apartamentos Playtime,Ciudad Lineal,Concepción,40.44491,-3.64552,Entire home/apt,66,7,10,2019-01-06,0.54,11,305
18837409,SUNNY APARTMENT IN SALAMANCA DISTRICT,131187524,Jose A.,Salamanca,Goya,40.42566,-3.678,Entire home/apt,50,3,24,2019-02-24,1.20,1,0
18837432,Madrid by the river 4,10569937,Ele,Arganzuela,Acacias,40.40281,-3.71049,Private room,50,3,0,,,7,0
18841334,Private Room in Madrid center (Chueca) + wifi,99105292,Milton,Centro,Justicia,40.4231,-3.69979,Private room,35,1,5,2018-01-11,0.23,3,0
18845844,Cozy apartment in downtown,30845207,Irene,Chamberí,Trafalgar,40.4336,-3.69917,Entire home/apt,128,2,7,2019-01-01,0.65,1,88
18847621,Sunny calm and silence in Madrid city center,12996126,Alfonso,Arganzuela,Palos de Moguer,40.40481,-3.69904,Private room,38,1,84,2019-03-03,3.96,1,141
18847834,Penthouse with the best views of Madrid,131283712,Llorenç,Centro,Embajadores,40.41102,-3.70722,Entire home/apt,180,4,42,2019-02-17,1.96,1,174
18850626,Habitación privada en el centro con wifi y tv,131308210,Fiorela,Centro,Universidad,40.42278,-3.70213,Private room,34,3,35,2019-02-23,1.62,1,267
18852744,Apt del rey,6489276,Matanel,Chamartín,Prosperidad,40.44231,-3.67241,Entire home/apt,38,2,3,2017-06-22,0.14,1,0
18854626,Habitacion Chueca,41022690,Marius,Centro,Justicia,40.42316,-3.69759,Private room,69,1,45,2019-03-02,2.39,1,88
18855039,"Saha's Casa - Madrid centro, Atocha",49689497,Kakoli,Centro,Embajadores,40.40724,-3.6974,Entire home/apt,70,1,29,2019-02-03,1.42,1,74
18855540,Habitación Goya - Barrio Salamanca,26247362,Jonay,Salamanca,Goya,40.42854,-3.67486,Shared room,22,2,5,2017-07-09,0.23,1,0
18855589,"Room fun, wie Rumba!",131352142,Peter,Vicálvaro,Ambroz,40.40645,-3.60818,Private room,100,2,2,2017-06-30,0.09,2,87
18856600,Encantadora habitación en piso nuevo,120319735,Andres,Usera,Moscardó,40.38526,-3.7147,Private room,30,1,94,2018-08-30,4.37,4,7
18861252,7rooms7 Plaza Mayor Suite,131403010,Karelia,Centro,Sol,40.41377,-3.70708,Entire home/apt,79,1,12,2018-03-24,0.32,9,212
18861254,7rooms7 Plaza Mayor Deluxe,131403010,Karelia,Centro,Embajadores,40.41313,-3.70683,Entire home/apt,79,1,16,2018-12-22,0.43,9,211
18861255,7rooms7 Gran Vía Star,131403010,Karelia,Centro,Universidad,40.42072,-3.70281,Entire home/apt,56,1,12,2017-10-08,0.32,9,201
18861256,7rooms7 Gran Vía Premium,131403010,Karelia,Centro,Universidad,40.42153,-3.70274,Entire home/apt,84,1,11,2018-07-07,0.29,9,198
18861257,7rooms7 Gran Vía Smile,131403010,Karelia,Centro,Sol,40.41856,-3.7013,Entire home/apt,87,1,21,2018-12-24,0.85,9,191
18861259,7rooms7 Gran Via Luxury,131403010,Karelia,Centro,Sol,40.41856,-3.69991,Entire home/apt,87,1,20,2018-12-18,0.63,9,179
18862453,"NEW Apt 4 pax, CHUECA MALASAÑA, wifi",7773266,Nacho,Centro,Universidad,40.42466,-3.70329,Entire home/apt,70,3,32,2019-01-09,1.57,1,0
18862624,Big room near Plaza Mayor,109587379,Diana,Centro,Palacio,40.41542,-3.71154,Private room,40,1,4,2017-07-02,0.18,1,0
18862886,Esta buena casa y muy comodo. Alquilo habitacion,121211711,Ufuk,Moncloa - Aravaca,Valdezarza,40.46536,-3.72253,Private room,30,1,0,,,1,0
18863402,"Piso de 3 habitaciones en Madrid, metro Oporto.",34848059,Ruben,Carabanchel,Vista Alegre,40.38896,-3.7343,Entire home/apt,40,7,2,2017-06-30,0.10,1,63
18863468,Preciosa casa de techos altos!,53697984,Ara,Centro,Embajadores,40.41235,-3.70145,Entire home/apt,45,3,61,2019-02-24,2.94,1,3
18865257,Super chic and bright apartment in Tribunal!!,108167619,Andrea Y Tomas,Centro,Justicia,40.42549,-3.69842,Entire home/apt,75,3,103,2019-02-26,4.94,3,267
18867296,Private (B) bedroom small but cozy apartment,16662293,Vera,Chamberí,Arapiles,40.43569,-3.70715,Private room,35,1,29,2019-02-23,1.33,1,68
18870263,Estupendo piso Madrid centro para 4 personas,95845504,Simon,Centro,Embajadores,40.4089,-3.70934,Entire home/apt,100,5,7,2019-01-01,0.34,1,31
18871314,Apartamento Puente Vallecas cerca de Méndez Alvaro,111686995,Demi,Puente de Vallecas,San Diego,40.38782,-3.66931,Entire home/apt,38,3,8,2019-03-04,0.39,1,356
18871568,"Moderno, luminoso y céntrico apartamento.",10499481,Amparo,Arganzuela,Acacias,40.39917,-3.70572,Entire home/apt,120,2,4,2018-10-15,0.19,1,360
18872620,Habitación aluche,131494322,Tomas,Latina,Aguilas,40.37486,-3.76372,Private room,40,1,15,2019-02-26,0.83,2,365
18873577,"PISO DE DISEÑO PUENTE SEGOVIA, VISTA PALACIO REAL",24035808,Andrea,Arganzuela,Imperial,40.41283,-3.71977,Entire home/apt,200,2,0,,,1,0
18875284,TOURISTIC ZONE (PUERTA DEL SOL)AIR-CONDITIONER (2),121985278,Shelina,Centro,Sol,40.41747,-3.70183,Private room,20,1,117,2019-02-15,5.47,6,16
18879262,"Comfortable room, in the centre of Madrid.",22664780,Nick,Centro,Sol,40.41677,-3.7084,Private room,60,2,6,2018-12-16,1.23,1,0
18880856,Estudio/WIFI/AA/8min Pz.Toros las Ventas/Metro/Bus,37022208,Jesus,Salamanca,Guindalera,40.43771,-3.6622,Entire home/apt,37,1,71,2019-02-09,3.27,2,125
18880964,Apartamento acceso independiente junto al Prado,131572936,Victoria,Retiro,Jerónimos,40.41271,-3.6924,Entire home/apt,79,2,2,2018-12-16,0.50,2,66
18881633,7rooms7 Gran Via Premium II,131403010,Karelia,Centro,Universidad,40.42073,-3.70153,Entire home/apt,56,1,2,2018-03-11,0.12,9,195
18882030,Apartment in Madrid city center,7759115,Eloy Y Pilar,Centro,Universidad,40.42219,-3.70267,Entire home/apt,55,2,60,2019-03-04,2.83,1,271
18882816,Atico-Santiago Bernabeu,52234994,Javier,Tetuán,Cuatro Caminos,40.45448,-3.69834,Entire home/apt,70,3,0,,,2,0
18886451,"""Pilu's Hilton"" / DOUBLE ROOM",131203354,Pilu,Salamanca,Recoletos,40.42372,-3.68215,Private room,60,5,22,2018-12-15,1.01,2,221
18888228,Estudio acogedor en pleno Centro de Madrid.,131615518,Pilar,Centro,Embajadores,40.40938,-3.70307,Entire home/apt,55,3,83,2019-03-04,3.88,1,26
18888314,Spacious sunny home in a great central location,1831512,Vanya,Centro,Cortes,40.4117,-3.69635,Entire home/apt,124,1,2,2018-04-22,0.09,1,0
18889338,Precioso apartamento //WiFi// en Ventas,115351358,Ana,Salamanca,Guindalera,40.4379,-3.66705,Entire home/apt,46,2,59,2019-02-09,2.73,2,143
18889343,"GQ22 2º. Apartamento singular, con WIFI.",116196433,Apartamentos Playtime,Ciudad Lineal,Concepción,40.44411,-3.64097,Entire home/apt,66,7,10,2018-11-08,0.49,11,0
18893490,MADRID CENTRIC LOFT PERFECT LOCATION! BEST PRICE,46465317,Eugenia,Chamberí,Trafalgar,40.43167,-3.70497,Entire home/apt,52,3,100,2019-02-28,4.82,2,62
18893711,"Gran Vía 6 PAX, 2 Room apt. Historical building",119095036,Fernando,Centro,Palacio,40.42036,-3.70964,Entire home/apt,95,2,146,2019-03-03,6.73,3,10
18894359,ESPACIO PARA 2 PERSONAS MAX.ATOCHA CERCANIAS RENFE,24569701,Eva Martha,Arganzuela,Palos de Moguer,40.40227,-3.69399,Private room,23,1,129,2019-02-25,5.98,1,294
18894473,"""Pilu's Hilton"" / SINGLE ROOM",131203354,Pilu,Salamanca,Recoletos,40.42259,-3.68345,Private room,40,5,16,2019-03-01,0.93,2,252
18894717,NUEVO .Apartamento Suite Carranza.,104809892,Francisco,Chamberí,Trafalgar,40.4296,-3.70535,Entire home/apt,110,2,7,2017-12-21,0.32,1,362
18894910,Apartamento atocha,131666468,Maria Lourdes,Retiro,Pacífico,40.4068,-3.67972,Entire home/apt,45,4,0,,,1,0
18895142,Centrica Habitacio doble,2993477,Patt,Tetuán,Berruguete,40.459,-3.70424,Private room,25,1,16,2019-01-04,1.05,3,352
18895477,"UNA PLACENTERA ESTADIA EN MADRID - Apartamentos en alquiler en Madrid, Comunidad de Madrid, Espaa",91506664,Elmi Jose,Centro,Palacio,40.41126,-3.70914,Entire home/apt,49,2,40,2019-01-31,1.85,26,327
18896748,Wonderful Apartment in Plaza del Sol Madrid,69022392,Vicky Y Carmen,Centro,Sol,40.41568,-3.70248,Entire home/apt,95,1,2,2019-02-11,0.11,5,162
18902516,Wiatr Madrid Centro 4-1,6282893,Patricia,Centro,Sol,40.41702,-3.70741,Entire home/apt,157,1,40,2019-02-21,1.94,19,242
18903325,Room in the centre of Madrid. Malasaña,24858078,Cesar,Centro,Universidad,40.42541,-3.70236,Shared room,450,2,5,2017-06-26,0.23,1,0
18904060,"Bright apartment in Trole 9, Vallecas.",107439928,Bear&BearApartment,Puente de Vallecas,Palomeras Sureste,40.38111,-3.63267,Entire home/apt,50,2,15,2018-02-26,0.69,14,32
18904690,TU PARADA(2#),118403225,Caiy,Barajas,Timón,40.47136,-3.58458,Private room,30,1,91,2018-07-15,4.26,2,0
18906164,The Cortes Apartment - VALLE NOSTRO,24439322,Béla,Centro,Cortes,40.41087,-3.69423,Entire home/apt,51,1,72,2019-02-17,3.32,10,162
18909619,AMAZING PENTHOUSE. ROYAL PALACE,131785344,Carlos,Centro,Palacio,40.4188,-3.71244,Entire home/apt,140,1,68,2019-02-24,3.15,1,83
18910855,Atractivo piso en el barrio  de Malasaña,2931421,Daniel,Centro,Universidad,40.42643,-3.70434,Entire home/apt,80,2,52,2019-03-04,2.41,10,63
18914394,Habitación individual Príncipe Pío Zona centro,116985999,Antonio,Moncloa - Aravaca,Casa de Campo,40.42429,-3.72449,Private room,14,7,0,,,1,0
18920549,Cool double room in Malasaña,8405202,Diana,Chamberí,Trafalgar,40.43018,-3.6993,Private room,50,15,3,2018-02-08,0.14,1,201
18922191,Descanso y Tranquilidad,131888322,Descanso Y Tranquilidad,Centro,Palacio,40.41006,-3.71217,Private room,23,1,65,2019-01-27,3.00,2,36
18922281,Funcional y luminoso apartamento 1 dormitorio,96795800,Madrid Rental Flats,Chamberí,Almagro,40.433,-3.69093,Entire home/apt,105,1,0,,,18,0
18922947,ACOGEDOR APARTAMENTO !!!,12856785,Marian,Centro,Embajadores,40.4107,-3.69686,Entire home/apt,58,2,41,2019-02-17,1.96,1,102
18924082,ALOJAMIENTO ENTERO MADRID CENTRO,95509779,Ana,Latina,Puerta del Angel,40.41295,-3.72621,Entire home/apt,90,2,15,2018-12-02,0.70,1,79
18924805,Habitación Verde Privada 2 Personas - Callao,3447304,Charles,Centro,Sol,40.42007,-3.70453,Private room,40,2,107,2019-03-02,4.92,6,307
18925065,La Torre,98658927,Monica,Arganzuela,Imperial,40.40372,-3.72162,Private room,50,2,1,2017-06-04,0.05,1,0
18925547,Charming and cozy studio in Las Letras city center,51564174,Álvaro & Tatiana,Centro,Cortes,40.41203,-3.69593,Entire home/apt,43,2,49,2019-01-21,2.28,50,265
18925969,Piso luminoso en Barrio de Salamanca,18034762,Elsa,Salamanca,Guindalera,40.4352,-3.67299,Entire home/apt,50,2,7,2017-12-31,0.34,2,0
18928074,Estudio privado cercano a Museo Reina Sofia,131936300,Jose Tomas,Centro,Embajadores,40.40833,-3.69585,Entire home/apt,120,2,0,,,1,0
18929410,Studio in Centro Colón Building - 4 pax,23276178,Andrea,Centro,Justicia,40.42444,-3.69337,Entire home/apt,55,2,58,2019-02-17,2.69,8,130
18932588,"COZY, CUTE, AND INTIMATE STUDIO  IN LAVAPIES",120066393,Lola,Centro,Embajadores,40.40839,-3.70209,Entire home/apt,45,3,109,2019-02-28,5.10,8,248
18935898,Tu rincón en el RETIRO parK,37321694,Antonio,Retiro,Ibiza,40.41883,-3.67767,Private room,31,3,47,2019-03-02,2.20,1,255
18938910,"Fuencarral street room, private bathroom F 28",132022481,Jorge,Centro,Universidad,40.42251,-3.70131,Private room,45,1,128,2019-02-28,6.18,27,16
18938946,Private AC room in a design flat in central Madrid,94914522,Jorge,Centro,Embajadores,40.41121,-3.69767,Private room,40,1,32,2019-01-26,1.49,2,58
18939260,La casita vintage .Paseo de las delicias,120411706,Javier,Arganzuela,Chopera,40.39405,-3.69565,Entire home/apt,70,2,36,2019-01-25,1.68,3,114
18939630,Typical house with a common garden in Madrid,3224188,Natalia,Ciudad Lineal,Ventas,40.43181,-3.64954,Entire home/apt,46,2,36,2019-02-17,1.70,1,66
18940215,Cozy apartment for couples in Plaza Mayor,10026212,David,Centro,Sol,40.41534,-3.70649,Entire home/apt,54,1,115,2019-02-16,5.39,21,224
18942413,Habitaciones Privada Cerca Aeropuerto,27717192,Eri,San Blas - Canillejas,Rejas,40.44363,-3.58394,Private room,26,1,120,2019-02-21,5.59,2,293
