id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
12187235,"""La casita"", acogedor apartamento en La Latina",33049567,Mauro,Centro,Palacio,40.40982895317976,-3.711072698977531,Entire home/apt,42,6,16,2017-04-01,1.40,5,321
6554123,CITY CENTER OPERA ROOM 7,15258781,Erasmo´S,Centro,Palacio,40.41634847351612,-3.712048905446065,Private room,20,10,0,,,97,310
17725492,Duplex proximo a Palacio,38352975,Charo,Centro,Palacio,40.41148291453366,-3.713737102317024,Entire home/apt,95,5,0,,,5,137
5778524,LUXURY LOFT PALACE,29980444,Luis,Centro,Palacio,40.410769150400434,-3.713337230664398,Entire home/apt,150,3,28,2017-03-01,1.15,3,351
6348067,IDYLLIC IN THE HEART OF MADRID,32572407,Azucena,Centro,Palacio,40.41157755013296,-3.711500637451675,Entire home/apt,68,4,85,2017-03-28,4.03,1,117
14692423,Bedroom at La Latina,78685505,Marian,Centro,Palacio,40.41138018554389,-3.7125617814044745,Private room,20,1,10,2017-03-04,1.53,2,82
684564,"ROYAL PALACE, OPERA, PLAZA MAYOR, LATINA, SOL",1941314,Leonardo,Centro,Palacio,40.418531981809515,-3.709272192190868,Entire home/apt,59,3,95,2017-03-20,2.20,2,348
5922121,Confort in La Latina,30750005,David,Centro,Palacio,40.41112626921408,-3.716785695936312,Private room,19,4,1,2016-06-28,0.11,38,0
13910447,Lovely & Sunny Apartment @ OPERA MADRID,4772190,Natalia,Centro,Palacio,40.41785599481103,-3.7097838761446416,Entire home/apt,70,3,28,2017-04-03,3.89,1,297
13762072,OUSTANDING APARTMENT- Plaza de la Paja,24360738,Fernando,Centro,Palacio,40.41324328792653,-3.7121555284938768,Entire home/apt,95,2,14,2017-01-01,2.02,1,116
16672511,Lovely room in Gran Via,110300805,Borja,Centro,Palacio,40.42055090662767,-3.7075982047487375,Private room,60,1,8,2017-04-02,3.24,1,352
1256157,Vintage beautiful flat in La Latina,2067969,Marta,Centro,Palacio,40.4121878891541,-3.7123616559405908,Entire home/apt,75,2,21,2016-12-31,0.45,1,323
1296727,Loft in an old architectural studio,4180632,Gabriel Asdrúbal,Centro,Palacio,40.41688206814213,-3.7139791541533,Entire home/apt,170,1,188,2017-04-03,4.39,4,301
12375305,"La Latina, Madrid centro, apartamento con encanto.",54594453,Iván,Centro,Palacio,40.410760081722465,-3.711932782585155,Entire home/apt,51,2,14,2017-03-19,2.32,1,2
1460247,BRAND NEW REFURNISHED CITY APARTMENT GRAN VÍA ST.,7823688,Stay Inn Madrid,Centro,Palacio,40.422800687957654,-3.7099665646922455,Entire home/apt,190,3,1,2017-04-04,1,2,239
17820267,Room in the Heart of Madrid at La Latina Metro,76376800,Laura,Centro,Palacio,40.41051328095417,-3.7094908932994928,Private room,20,8,0,,,1,18
15652811,Gran Via 1,54310958,Javier,Centro,Palacio,40.42164212411311,-3.710629571213671,Entire home/apt,99,1,0,,,67,37
10245199,Cómoda habitación de matrimonio,52658212,Mari,Centro,Palacio,40.41877251944537,-3.7091544804420544,Private room,35,2,41,2016-09-05,2.73,1,314
4067867,APARTAMENTO EN ZONA PALACIO REAL,21096719,Laura,Centro,Palacio,40.4211353949201,-3.7125911639241367,Entire home/apt,75,15,35,2016-10-05,1.12,1,341
12123263,2.- Gran Vía (With Balcony Gran Vía),64887162,Alain,Centro,Palacio,40.42192583738035,-3.7115689193070307,Private room,35,2,49,2017-04-04,4.38,8,225
1332954,LUMINOSO Y ACOGEDOR ÁTICO EN MADRID CENTRO,3765575,Fabrizio,Centro,Palacio,40.410973808967185,-3.712102364711618,Entire home/apt,60,2,23,2017-03-25,2.36,1,203
8408228,NEW CHIC CENTER. ROYAL PALACE,5700613,Andres,Centro,Palacio,40.4163518684633,-3.712298684464343,Entire home/apt,70,1,106,2017-04-07,7.79,2,128
17903615,Private room La Latina,122684529,Lucia,Centro,Palacio,40.41160700680265,-3.7090582772407408,Private room,55,1,0,,,1,88
17295949,PALACE SUITES ~~ APARTAMENTO DOBLE @Palacio Real,70140354,Aaron,Centro,Palacio,40.415266292772664,-3.7118651114956718,Entire home/apt,98,1,0,,,3,272
12280112,ROMANTIC STUDIO @ Royal Palace,6250740,Aaron,Centro,Palacio,40.41470107128946,-3.7125782878506874,Entire home/apt,68,1,18,2017-03-13,1.68,4,273
5921249,Confort in La Latina,30750005,David,Centro,Palacio,40.41158662646541,-3.716506972638076,Private room,25,4,1,2016-08-21,0.13,38,10
12306118,MADRID CENTER MODERN APT RIGHT NXT TO ROYAL PALACE,66354333,Carlos,Centro,Palacio,40.416271007012455,-3.7130925293665014,Entire home/apt,69,1,24,2017-03-26,2.06,1,23
13464977,Lovely apartment next to the Royale Palace,76933566,Arzu,Centro,Palacio,40.41502683932799,-3.712506777753237,Entire home/apt,65,3,14,2017-04-03,1.47,1,330
7673216,NEW APARTMENT IN OLD MADRID-VERY GOOD HEATING,1425071,Enrique,Centro,Palacio,40.41142014675654,-3.7127950205668485,Entire home/apt,115,3,77,2017-03-27,3.98,7,113
7855175,Apartamento reformado en Latina,1571660,Pedro,Centro,Palacio,40.4095441325045,-3.712831882859858,Entire home/apt,80,14,3,2016-08-31,0.17,1,0
13197379,cozy & nice apartment in La Latina,38221650,Javier,Centro,Palacio,40.40911329232872,-3.7116742868563577,Entire home/apt,50,2,2,2017-03-26,0.21,2,34
8519462,precioso flat Opera best location,4835230,Teresa,Centro,Palacio,40.41840684573641,-3.7109247717222873,Entire home/apt,120,20,3,2016-10-23,0.46,1,364
9020999,Balcony room -Madrid center- Latina,8382880,Óscar,Centro,Palacio,40.40855208305198,-3.711817005860544,Private room,35,2,1,2015-11-15,0.06,3,365
6669701,Luminosa habitación en el centro,29561497,Paulina,Centro,Palacio,40.408640306885935,-3.710751593394638,Private room,17,2,1,2015-06-09,0.04,1,0
15583647,Your home in the center of Madrid,15768327,Antonio,Centro,Palacio,40.40839776488983,-3.715283953083245,Entire home/apt,100,2,2,2017-01-02,0.59,1,152
11270480,Penthouse with beatiful views,45797712,Richard,Centro,Palacio,40.4162221622508,-3.7100765871475114,Entire home/apt,90,2,0,,,1,345
14414121,"Central, cozy and newly renovated Studio",57883593,Lavinia,Centro,Palacio,40.41966067673898,-3.708840850996298,Entire home/apt,75,1,8,2017-03-05,1.44,1,327
15232466,Apartamento La Latina,2021702,Lou,Centro,Palacio,40.41277995388259,-3.7119303164843487,Entire home/apt,99,3,0,,,1,342
16078112,OPERA y PALACIO REAL. En pleno CENTRO. NUEVO!,60345018,Javier,Centro,Palacio,40.42016994190763,-3.7093939898505583,Entire home/apt,96,3,11,2017-03-05,2.48,2,302
18084654,"Forever Young Apartments, Mediodía",99018982,Forever Young Apartments,Centro,Palacio,40.40892778807845,-3.7120412904431324,Entire home/apt,250,2,0,,,9,363
16755436,Magnífico apartamento en el centro de Madrid,4036376,Ana,Centro,Palacio,40.40878229570816,-3.7161210902090973,Entire home/apt,73,2,5,2017-03-21,2.14,2,325
4735412,COOL APARTAMENTO//LA LATINA//WIFI,24447963,Cristin,Centro,Palacio,40.408388506987,-3.7112669650124746,Entire home/apt,62,2,50,2017-02-26,1.90,1,334
7812224,Loft in downtown Madrid (La Latina),4760483,Sergio,Centro,Palacio,40.40841928779867,-3.712615069314201,Entire home/apt,75,1,9,2017-02-09,0.54,1,3
11862074,MADRID las mejores vistas Gran Via!,57049122,Anet,Centro,Palacio,40.42105040477992,-3.7091114455611116,Entire home/apt,55,3,29,2017-03-06,3.57,2,280
3778195,The Hat Madrid - Shared 8 Deluxe,10940437,Alfonso,Centro,Palacio,40.41497616309982,-3.708322098225905,Shared room,22,1,15,2016-05-22,0.47,12,275
2143824,The Hat Madrid - 10 people shared,10940437,Alfonso,Centro,Palacio,40.41461084259035,-3.7080558067629648,Shared room,20,1,69,2016-09-15,1.98,12,342
13477734,PISO RUSTICO EN LA LATINA,74655088,Olga,Centro,Palacio,40.40897320200508,-3.7119677592112326,Entire home/apt,58,2,60,2017-04-03,6.12,1,141
13226641,WONDERFUL & COZY CENTRAL APARTMENT & WIFI,45543320,Patricia,Centro,Palacio,40.40901134000833,-3.7112225444414144,Entire home/apt,79,1,67,2017-03-27,7.20,11,26
3393885,cosy apartment in Madrid Austrias,17122388,Maria,Centro,Palacio,40.40754947549388,-3.713756323627292,Private room,40,1,0,,,2,363
10758639,Charming apartment trendy Madrid: elevator + WiFi,30757111,Enrique,Centro,Palacio,40.40921834013604,-3.7108144252094477,Entire home/apt,49,15,32,2017-02-09,2.26,3,280
17949796,New&colorful flat by the Royal Palace&Plaza Mayor,25645065,Diana,Centro,Palacio,40.409149469396915,-3.7110682001864257,Entire home/apt,90,3,0,,,4,73
17731382,Loft Estándar 1 habitación (Interior),36963267,Carmen,Centro,Palacio,40.40852921902473,-3.7118442764170645,Entire home/apt,85,1,0,,,9,322
8592552,Apartment with views,14920069,Elena,Centro,Palacio,40.40838517165645,-3.7155356394224905,Entire home/apt,60,1,2,2015-10-21,0.11,1,0
5963777,Madrid de los Austrias- Ap Violeta,29518293,Julio,Centro,Palacio,40.41660856612355,-3.7103245137568828,Entire home/apt,50,2,28,2017-01-29,1.16,4,299
12154060,Beautiful charming apartment in La Latina,16626402,Maria,Centro,Palacio,40.4090757019786,-3.7106590520195475,Entire home/apt,80,2,8,2017-02-18,1.49,1,34
8321472,Duplex in El Rastro w/WiFi+Netflix. LGTB friendly,16873198,Adriana,Centro,Palacio,40.40880112788051,-3.710323732853699,Entire home/apt,37,2,124,2017-03-26,6.49,2,250
7401120,Deluxe Loft Arganzuela,36963267,Carmen,Centro,Palacio,40.40955949374424,-3.7103243462302076,Entire home/apt,50,1,12,2017-03-07,0.64,9,314
11343804,Heima Home Puerta del Sol - 6BR 4BT,23603298,Heima Homes,Centro,Palacio,40.4198919373904,-3.7087489808211145,Entire home/apt,450,1,55,2017-03-31,4.23,4,120
14063562,Loft abuhardillado en Opera,66876597,Luis,Centro,Palacio,40.41683605314629,-3.710532075606037,Entire home/apt,70,2,7,2017-04-02,3.33,1,350
9017283,Live&Enjoy La Latina Apartment,47082976,Sheila,Centro,Palacio,40.41454070787224,-3.708795007888606,Entire home/apt,60,2,53,2017-03-31,3.05,2,65
11144739,Apartamet O,52843794,Marisa,Centro,Palacio,40.41901311577951,-3.7124066212334643,Entire home/apt,186,3,3,2017-03-14,0.31,1,245
17827034,Precioso apartamento en pleno centro de Madrid,121895642,RAQUEL Y LIDIA,Centro,Palacio,40.4094519774254,-3.710745423422631,Entire home/apt,50,6,1,2017-04-05,1,1,281
12883981,Lujosa habitación 8 y baño privado,30750005,David,Centro,Palacio,40.42128665051595,-3.7105874400762877,Private room,52,1,0,,,38,0
17954869,Lovely room with balcony in La Latina!,65190950,Valentina,Centro,Palacio,40.41111591939508,-3.7127296117181317,Private room,31,7,0,,,17,310
99580,Gran Vía VIP - Heart of Madrid!!,449990,Silvia,Centro,Palacio,40.41997103468871,-3.708149920672071,Entire home/apt,75,2,4,2014-10-21,0.06,7,316
9148443,Preciosa casa en La Latina,30348413,Begoña,Centro,Palacio,40.41246603831616,-3.7105066680878673,Entire home/apt,55,2,81,2017-03-31,4.66,3,75
7618785,HABITACIÓN EL LA LATINA,39958878,María,Centro,Palacio,40.41150366608141,-3.708743163096002,Private room,25,1,0,,,1,0
13509045,Elegant apartment near the Royal Palace,38221650,Javier,Centro,Palacio,40.42037853463742,-3.7131742409105755,Entire home/apt,60,2,25,2017-04-04,2.69,2,67
15243380,CALLE MAYOR II,28038703,Luxury Rentals Madrid,Centro,Palacio,40.4151473852748,-3.709937031206101,Entire home/apt,100,3,3,2017-01-01,0.48,37,321
14192323,NEW. Big bedroom and  living-room,8631060,Daniel,Centro,Palacio,40.410279177472525,-3.710127846898441,Private room,26,2,7,2017-03-13,0.92,3,3
7704291,PLAZA DE SOL GRAN VÍA AMPLIO APARTAMENTO,22791586,Lola,Centro,Palacio,40.41990146277968,-3.7085471924098647,Entire home/apt,66,2,25,2017-03-19,1.29,9,251
12064892,Attic bedroom with character at Sol,64636177,Julio,Centro,Palacio,40.414798379819985,-3.7102788855093944,Private room,40,2,112,2017-04-06,10.21,1,47
4507891,Habitación centro Madrid. La Latina,23284205,Ángel,Centro,Palacio,40.41331208140138,-3.7103649189894434,Private room,35,2,23,2017-04-03,1.83,1,350
15800547,El Rincón de la Opera de Madrid - Big & Bright,58154697,Esperanza,Centro,Palacio,40.416866951906876,-3.711202964447673,Entire home/apt,100,2,6,2017-03-26,1.29,1,197
10064795,Gran Via Apartment Leganitos,51647919,Carlos,Centro,Palacio,40.421589945721195,-3.710678207317176,Entire home/apt,149,1,65,2017-02-14,4.28,4,17
2431155,MADRID ROYAL PALACE WIFI+AC,9351458,Rafa&María&Raúl,Centro,Palacio,40.42229565447936,-3.7112387157712217,Entire home/apt,59,3,127,2017-03-03,3.37,3,311
3184859,Latina beautiful loft city center,15819115,Liliana,Centro,Palacio,40.411735093223626,-3.7086958256700693,Entire home/apt,48,3,110,2017-03-25,3.53,3,79
1150753,Centro Sol  Plaza Mayor Gran Via,6306910,Juanma,Centro,Palacio,40.415151072071495,-3.712581745512402,Entire home/apt,39,3,141,2017-03-18,3.02,2,34
9211704,LUXURY DUPLEX PENTHOUSE ROYALPALACE,7769152,Esther Y Dani,Centro,Palacio,40.42050597055489,-3.7141269586028223,Entire home/apt,210,3,67,2017-03-18,4.01,4,270
13703486,Beautiful modern apartment historic centre Madrid,79957737,James,Centro,Palacio,40.41254113974468,-3.7151235518990187,Entire home/apt,59,3,3,2016-08-28,0.36,1,0
9768832,Amazing Bohemian Loft in La Latina,23159283,Jorge,Centro,Palacio,40.41240807309489,-3.714422283527753,Entire home/apt,115,2,6,2017-02-20,0.37,1,352
3113226,Quiet attic in La Latina,15819629,Pablo,Centro,Palacio,40.41051264804298,-3.711580808308049,Entire home/apt,60,5,53,2017-01-10,1.59,1,243
1675198,Casa/apto entero  Madrid Palacio 7,8865288,Agustín,Centro,Palacio,40.41998944852878,-3.7134352990693595,Entire home/apt,143,3,6,2015-11-23,0.14,4,306
493067,Disfruta con los cinco sentidos...,2436379,Concha,Centro,Palacio,40.413360309045295,-3.7088967207402406,Entire home/apt,65,2,240,2017-04-01,4.10,4,318
14850472,Stunning Apartment w/Parking in the Old Madrid,2864064,Oscar_Vanessa_Paula,Centro,Palacio,40.40980706297734,-3.713488102421829,Entire home/apt,115,1,26,2017-04-04,3.90,23,37
11633315,Apartment a step away from Gran Vía,61647308,Carmen Y Ricky,Centro,Palacio,40.42247796997057,-3.7101564044628295,Entire home/apt,63,2,81,2017-03-30,6.21,1,293
11241110,Estudio vistas a Palacio Real,14001254,Maria,Centro,Palacio,40.42018568959165,-3.7135877584327757,Entire home/apt,80,2,15,2017-02-28,1.11,2,120
8390275,Habitacion Puerta del Sol - Centro,44205379,Jose,Centro,Palacio,40.418472810430934,-3.708336201529471,Private room,45,2,68,2017-03-20,5.35,7,52
8160944,LOFT DE DISEÑO LA LATINA,29980444,Luis,Centro,Palacio,40.4085384520473,-3.7117712022547296,Entire home/apt,80,2,1,2016-07-06,0.11,3,341
823321,Bright apartment downtown Madrid,4305310,Begoña,Centro,Palacio,40.41991218196815,-3.710371617500229,Entire home/apt,72,3,21,2017-03-19,0.43,3,265
8808916,CITY CENTER JACINTO BENAVENTE ROOM1,15258781,Erasmo´S,Centro,Palacio,40.41247995710539,-3.708576483071251,Private room,20,10,0,,,97,280
15325617,Perfectly Located Gorgeous Private Room w/Bathroom,40129751,Lucina,Centro,Palacio,40.40986176944388,-3.7171392679406523,Private room,30,1,18,2017-04-05,3.07,1,30
801113,DOUBLE ROOM WITH PRIVATE BATHROOM IN LA LATINA,4216926,Berta,Centro,Palacio,40.40860126037668,-3.7145957909729637,Private room,34,3,163,2017-03-19,3.15,1,285
6477859,LUXURY&DESIGN&ART CENTER MADRID!!!!,33844767,Elena Y Pachi,Centro,Palacio,40.410498646897004,-3.709797791677586,Entire home/apt,149,2,15,2017-02-26,0.70,1,331
17619406,Perfect and bright room in Madrid,117750911,Mara,Centro,Palacio,40.4201146776193,-3.707993292216634,Private room,36,7,0,,,26,307
12978103,ESTUDIO REAL,1408525,Mad4Rent,Centro,Palacio,40.416637549661715,-3.709023900615016,Entire home/apt,65,4,2,2017-02-25,0.62,51,340
6549290,Reina María Luisa Apartment,34254425,Virginia Y Alfredo,Centro,Palacio,40.41798441144289,-3.711027068804728,Entire home/apt,120,1,9,2017-01-01,0.41,2,96
12493394,APARTMENT  PALACIO REAL Y LA LATINA,3126576,Sergio,Centro,Palacio,40.41255647012627,-3.714159880232443,Entire home/apt,45,3,20,2017-03-31,1.72,1,327
7576310,Oportunidad ! Céntrico apartamento.,33258739,Trixie,Centro,Palacio,40.414330837867695,-3.71152386555451,Entire home/apt,60,2,55,2017-03-12,2.83,2,175
6969401,Espacioso y luminoso apartamento,36542167,Antonio,Centro,Palacio,40.413625019282925,-3.709738444543117,Entire home/apt,80,2,23,2016-05-29,1.19,3,96
17144623,Luminosa habitación en el centro de Madrid,26868083,Irene,Centro,Palacio,40.413609188372206,-3.7150718041887147,Private room,30,2,0,,,1,71
9245072,Big room,7005367,Sergio,Centro,Palacio,40.408602246047536,-3.7127611051621527,Private room,20,6,0,,,4,158
13476439,Private room in Barrio La Latina - Palace,54619248,Juan Y Luis,Centro,Palacio,40.40946780699378,-3.7153498391998725,Private room,35,2,21,2017-03-21,2.22,3,232
18066435,CITY CENTER LATINA C ROOM 6,15258781,Erasmo´S,Centro,Palacio,40.41221772606288,-3.708424840347985,Private room,22,10,0,,,97,273
14019593,COZY DUPLEX 2BEDROOM - CITY CENTER,83144483,Rocio,Centro,Palacio,40.41317771760817,-3.711547834027743,Entire home/apt,98,2,23,2017-03-28,2.83,1,316
1085898,2flats ideally located! Flat X:4pax,2044655,Sylvia,Centro,Palacio,40.41134405506378,-3.7085706330327723,Entire home/apt,130,3,8,2016-11-04,0.26,4,144
5053342,The Palacio Apartment - VALLE NOSTRO,24439322,Béla,Centro,Palacio,40.41479716725466,-3.710521184571822,Entire home/apt,135,1,37,2017-04-04,5.47,5,75
1675753,Casa/apto entero Madrid Palacio 8,8865288,Agustín,Centro,Palacio,40.419743439363714,-3.7121605272848925,Entire home/apt,90,3,14,2016-02-23,0.39,4,325
13273213,"Renovated, centrally-located, cosy apartment",22874957,Mercedes,Centro,Palacio,40.40838258265936,-3.7137906522349438,Entire home/apt,50,3,42,2017-03-24,4.16,1,194
14228441,OPERA ( Teatro Real ),28038703,Luxury Rentals Madrid,Centro,Palacio,40.41791004699884,-3.7115987565223816,Entire home/apt,220,3,7,2016-12-16,1.00,37,326
11630593,Cozy Apt. in the heart of Madrid,60770806,Leticia,Centro,Palacio,40.416718632062405,-3.7106185813015933,Entire home/apt,119,3,22,2017-03-05,1.77,1,326
3742728,Lovely Apartment Center of the City,3233170,Ernesto,Centro,Palacio,40.41283539205996,-3.7083789919475825,Entire home/apt,130,3,44,2017-03-24,1.41,13,188
17750115,Loft con buhardilla y terraza,57121418,Esther,Centro,Palacio,40.41463583216137,-3.711834831032763,Entire home/apt,105,3,0,,,3,343
15506458,La Latina: quality & comfort in the old Madrid,6365055,"Ana, Raul Y Ricardo",Centro,Palacio,40.41279518888541,-3.7116425928628316,Entire home/apt,70,4,16,2017-04-04,2.94,7,89
793622,NEW BETWEEN GRAN VIA AND SOL (WIFI),4181071,Jorge,Centro,Palacio,40.4213446451065,-3.7114864029148182,Entire home/apt,65,5,26,2017-01-02,0.49,1,209
15670306,ARENA PREMIUM CASA CONVENTO ( GRAN VÍA-OPERA-SOL ),17499500,Arena,Centro,Palacio,40.41967405037664,-3.7101800245750405,Entire home/apt,260,1,32,2017-04-03,6.04,16,311
1675910,Casa/apto entero Madrid Palacio 9,8865288,Agustín,Centro,Palacio,40.41957786326515,-3.7135839947637113,Entire home/apt,80,3,0,,,4,306
11902016,"Plaza Mayor Cozy, 6 people, 95 sq.m",4190343,Ramon,Centro,Palacio,40.41559996232896,-3.70988185342081,Entire home/apt,100,2,44,2017-04-05,3.83,23,290
8504088,YOUR HOME IN MADRID,34217435,Luis Alberto,Centro,Palacio,40.416337249873166,-3.712171919228758,Entire home/apt,59,1,29,2017-03-26,1.58,8,224
9935947,Bright and modern apt in the most central location,487095,Alicia Y Carlos,Centro,Palacio,40.41322292205862,-3.711935339760139,Entire home/apt,80,2,33,2017-03-23,2.17,4,296
692855,LOVELY APT AT THE CENTER: LA LATINA,3544353,Miguel,Centro,Palacio,40.41263332561725,-3.709421539128224,Entire home/apt,60,3,112,2017-03-19,2.07,1,269
793618,Luxury home in an old Convent.,4180632,Gabriel Asdrúbal,Centro,Palacio,40.41103423060262,-3.7120145701330385,Entire home/apt,240,2,216,2017-03-29,4.33,4,268
12065949,Bright APART Royal Palace/La Latina,64643315,Hector Y Laura,Centro,Palacio,40.41112355699655,-3.7141396165661824,Entire home/apt,95,3,11,2017-03-31,0.91,1,288
16270115,"""Loft 4-4, Loft 4-Love"", downtown gardened house.",33049567,Mauro,Centro,Palacio,40.41063669930888,-3.7121523825289557,Entire home/apt,76,5,1,2017-01-07,0.33,5,321
15012586,Habitation en La Latina (Madrid),7990457,Michael,Centro,Palacio,40.41121402581762,-3.709889879805575,Private room,30,1,8,2017-03-06,1.18,1,356
5507413,cozy studio in La Latina,16937640,Nieves,Centro,Palacio,40.41032123128241,-3.7115385671344288,Entire home/apt,45,4,50,2017-02-28,1.97,1,252
